TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
183511,2018-04-20 06:35:34,777,1401,51.53,1665334,19,0,0,0,1,2.0,44.67499999999998,18.0,33.41944444444445,52.0,33.12846153846153,0.0,0.0,2.0,0.0,5.0,0.0
183513,2018-04-20 06:35:44,4910,5288,114.55,1665344,19,0,0,0,1,4.0,115.58499999999995,14.0,107.57714285714287,36.0,90.68833333333336,0.0,0.0,7.0,0.0,9.0,0.0
183514,2018-04-20 06:36:07,2367,6923,15.39,1665367,19,0,0,0,1,3.0,8.453333333333335,21.0,9.504285714285711,73.0,11.585753424657534,1.0,0.0,8.0,0.0,13.0,0.0
183515,2018-04-20 06:36:13,2829,2785,23.21,1665373,19,0,0,0,1,5.0,22.65999999999999,23.0,26.001739130434792,59.0,24.717796610169497,2.0,0.0,8.0,0.0,15.0,0.0
183516,2018-04-20 06:36:30,3191,9812,10.29,1665390,19,0,0,0,1,1.0,10.289999999999996,10.0,14.782999999999992,30.0,17.234333333333332,1.0,0.0,9.0,0.0,12.0,0.0
183517,2018-04-20 06:36:39,1028,2398,33.24,1665399,19,0,0,0,1,4.0,69.39750000000008,20.0,57.24250000000001,54.0,65.06722222222223,2.0,0.0,7.0,0.0,11.0,0.0
183518,2018-04-20 06:36:41,2213,2541,143.9,1665401,19,0,0,0,1,7.0,82.67857142857144,21.0,77.82142857142858,45.0,79.82933333333335,0.0,0.0,5.0,0.0,9.0,0.0
183519,2018-04-20 06:36:47,2701,7038,46.33,1665407,19,0,0,0,1,3.0,81.03666666666668,14.0,74.29928571428569,42.0,65.58238095238096,0.0,0.0,3.0,0.0,4.0,0.0
183520,2018-04-20 06:36:53,2909,2836,7.67,1665413,19,0,0,0,1,4.0,53.155,10.0,61.98299999999999,17.0,72.66941176470587,1.0,0.0,8.0,0.0,14.0,0.0
183521,2018-04-20 06:37:06,2411,8215,13.49,1665426,19,0,0,0,1,2.0,23.30500000000002,19.0,36.91684210526314,43.0,42.94162790697675,2.0,0.0,10.0,0.0,17.0,0.0
183522,2018-04-20 06:37:07,4168,6690,26.47,1665427,19,0,0,0,1,2.0,25.000000000000014,36.0,34.51250000000002,93.0,37.86118279569892,1.0,0.0,4.0,0.0,9.0,0.0
183523,2018-04-20 06:37:27,108,1465,56.54,1665447,19,0,0,0,1,3.0,81.06000000000002,13.0,63.31692307692309,36.0,60.02194444444444,0.0,0.0,7.0,0.0,13.0,0.0
183524,2018-04-20 06:37:45,4943,4768,44.16,1665465,19,0,0,0,1,2.0,93.80499999999996,10.0,86.02200000000002,18.0,77.555,1.0,0.0,5.0,0.0,12.0,0.0
183525,2018-04-20 06:37:47,1782,7171,21.69,1665467,19,0,0,0,1,5.0,85.24999999999996,25.0,70.73239999999993,75.0,75.45439999999999,0.0,0.0,5.0,0.0,9.0,0.0
183526,2018-04-20 06:37:54,573,5534,60.08,1665474,19,0,0,0,1,2.0,53.72500000000005,21.0,60.67904761904761,72.0,54.46694444444443,1.0,0.0,6.0,0.0,8.0,0.0
183527,2018-04-20 06:37:56,2460,132,152.66,1665476,19,0,0,0,1,1.0,152.65999999999997,5.0,94.16599999999998,9.0,89.17555555555556,1.0,0.0,6.0,0.0,11.0,0.0
183528,2018-04-20 06:37:57,167,5688,80.9,1665477,19,0,0,0,1,3.0,71.15666666666665,15.0,43.53666666666666,40.0,44.519499999999994,3.0,0.0,5.0,0.0,8.0,0.0
183529,2018-04-20 06:38:00,3726,2294,41.72,1665480,19,0,0,0,1,2.0,32.05500000000012,22.0,74.60000000000001,44.0,77.83772727272725,1.0,0.0,13.0,0.0,18.0,0.0
183530,2018-04-20 06:38:13,2985,6085,47.62,1665493,19,0,0,0,1,5.0,50.329999999999956,21.0,81.52047619047616,67.0,91.51910447761189,1.0,0.0,6.0,0.0,11.0,0.0
183531,2018-04-20 06:38:32,4606,1498,57.69,1665512,19,0,0,0,1,2.0,49.630000000000095,25.0,59.24480000000001,54.0,57.35074074074073,1.0,0.0,6.0,0.0,10.0,0.0
183532,2018-04-20 06:38:33,4339,7995,65.36,1665513,19,0,0,0,1,1.0,65.36000000000014,14.0,81.06000000000003,42.0,73.95714285714287,2.0,0.0,4.0,0.0,9.0,0.0
183533,2018-04-20 06:38:33,2914,4234,26.97,1665513,19,0,0,0,1,3.0,22.379999999999995,19.0,19.605263157894736,61.0,18.8527868852459,0.0,0.0,5.0,0.0,10.0,0.0
183534,2018-04-20 06:38:54,3680,7188,159.59,1665534,19,0,0,0,1,1.0,159.58999999999992,9.0,95.91999999999999,26.0,95.59153846153846,1.0,0.0,5.0,0.0,9.0,0.0
183535,2018-04-20 06:39:02,1646,8383,85.61,1665542,19,0,0,0,1,2.0,66.40500000000009,20.0,117.89099999999996,57.0,116.86859649122808,0.0,0.0,9.0,0.0,13.0,0.0
183536,2018-04-20 06:39:07,4868,9755,7.92,1665547,19,0,0,0,1,6.0,28.85166666666667,26.0,30.24192307692306,52.0,31.046153846153857,0.0,0.0,8.0,0.0,11.0,0.09090909090909091
183537,2018-04-20 06:39:08,2429,2332,49.4,1665548,19,0,0,0,1,1.0,49.40000000000002,16.0,27.255000000000006,41.0,30.355853658536585,2.0,0.0,12.0,0.0,18.0,0.0
183538,2018-04-20 06:39:11,4661,5366,40.06,1665551,19,0,0,0,1,6.0,71.45833333333334,35.0,96.2251428571429,88.0,96.50500000000005,1.0,0.0,5.0,0.0,13.0,0.0
183539,2018-04-20 06:39:13,127,3733,6.61,1665553,19,0,0,0,1,1.0,6.609999999999983,16.0,15.36375,33.0,14.022727272727275,1.0,0.0,2.0,0.0,5.0,0.0
183540,2018-04-20 06:39:22,1885,8083,13.04,1665562,19,0,0,0,1,7.0,26.918571428571433,26.0,27.47576923076923,64.0,27.883906249999995,1.0,0.0,9.0,0.0,13.0,0.0
183541,2018-04-20 06:39:30,2373,3505,61.55,1665570,19,0,0,0,1,4.0,59.565,16.0,55.83249999999999,47.0,53.94042553191491,0.0,0.0,7.0,0.0,9.0,0.0
183542,2018-04-20 06:39:31,4869,6062,86.78,1665571,19,0,0,0,1,3.0,71.13666666666676,32.0,82.91656250000003,88.0,76.65829545454545,0.0,0.0,2.0,0.0,4.0,0.0
183543,2018-04-20 06:39:36,1807,7116,44.1,1665576,19,0,0,0,1,4.0,48.96749999999999,12.0,59.794166666666655,25.0,55.97039999999999,2.0,0.0,9.0,0.0,11.0,0.0
183545,2018-04-20 06:39:37,4348,4873,67.06,1665577,19,0,0,0,1,2.0,99.24500000000002,4.0,89.49000000000002,11.0,83.36090909090909,0.0,0.0,10.0,0.0,17.0,0.0
183544,2018-04-20 06:39:37,1791,6168,31.1,1665577,19,0,0,0,1,1.0,31.1,3.0,45.18999999999999,11.0,46.13181818181818,0.0,0.0,7.0,0.0,14.0,0.0
183546,2018-04-20 06:39:41,4501,6982,12.43,1665581,19,0,0,0,1,4.0,11.4625,16.0,14.188124999999996,39.0,12.972564102564103,1.0,0.0,13.0,0.0,18.0,0.0
183547,2018-04-20 06:39:44,1219,6408,103.29,1665584,19,0,0,0,1,4.0,77.92249999999999,18.0,86.33777777777783,67.0,87.59104477611936,3.0,0.0,13.0,0.0,17.0,0.0
183548,2018-04-20 06:39:51,4988,3309,31.6,1665591,19,0,0,0,1,1.0,31.60000000000003,4.0,57.49999999999998,14.0,86.75428571428571,0.0,0.0,6.0,0.0,11.0,0.0
183549,2018-04-20 06:39:52,4446,6665,61.64,1665592,19,0,0,0,1,5.0,51.75600000000003,23.0,61.59304347826087,57.0,54.08701754385965,1.0,0.0,6.0,0.0,15.0,0.0
183550,2018-04-20 06:39:59,2148,1556,5.51,1665599,19,0,0,0,1,2.0,4.579999999999998,20.0,6.3715,52.0,6.423461538461538,2.0,0.0,9.0,0.0,15.0,0.0
183551,2018-04-20 06:40:02,3965,5096,5.24,1665602,19,0,0,0,1,5.0,20.16800000000001,29.0,25.5303448275862,70.0,27.061428571428575,5.0,0.0,14.0,0.0,24.0,0.0
183552,2018-04-20 06:40:23,2938,9571,37.17,1665623,19,0,0,0,1,6.0,24.751666666666654,17.0,27.99764705882352,51.0,28.80941176470588,2.0,0.0,12.0,0.0,17.0,0.0
183553,2018-04-20 06:40:24,1208,7313,143.41,1665624,19,0,0,0,1,2.0,132.27500000000003,22.0,105.10954545454548,55.0,105.20872727272723,2.0,0.0,8.0,0.0,12.0,0.0
183554,2018-04-20 06:40:29,1111,6750,50.19,1665629,19,0,0,0,1,5.0,28.465999999999998,35.0,31.336000000000013,67.0,29.76014925373135,1.0,0.0,6.0,0.0,12.0,0.0
183555,2018-04-20 06:40:36,3141,9883,35.06,1665636,19,0,0,0,1,3.0,42.226666666666695,22.0,31.064999999999984,67.0,35.879104477611946,1.0,0.0,3.0,0.0,5.0,0.0
183556,2018-04-20 06:40:50,3861,8580,82.32,1665650,19,0,0,0,1,3.0,92.91999999999997,19.0,69.5673684210526,51.0,64.74686274509806,0.0,0.0,4.0,0.0,8.0,0.0
183557,2018-04-20 06:41:04,4053,1272,44.16,1665664,19,0,0,0,1,1.0,44.159999999999975,4.0,54.73499999999999,13.0,63.696923076923085,0.0,0.0,2.0,0.0,8.0,0.0
183558,2018-04-20 06:41:08,2290,8349,15.57,1665668,19,0,0,0,1,1.0,15.56999999999999,6.0,22.326666666666664,18.0,21.38444444444444,1.0,0.0,8.0,0.0,10.0,0.0
183559,2018-04-20 06:41:25,4055,5255,10.25,1665685,19,0,0,0,1,4.0,13.457500000000001,25.0,14.998800000000001,72.0,14.427361111111107,0.0,0.0,7.0,0.0,13.0,0.0
183560,2018-04-20 06:41:47,701,3588,36.94,1665707,19,0,0,0,1,5.0,30.641999999999978,23.0,34.48913043478263,65.0,31.124000000000006,1.0,0.0,7.0,0.0,15.0,0.0
183561,2018-04-20 06:42:02,2860,9744,6.03,1665722,19,0,0,0,1,2.0,6.014999999999999,10.0,9.835999999999999,25.0,8.4264,1.0,0.0,6.0,0.0,15.0,0.0
183562,2018-04-20 06:42:16,3313,3498,47.2,1665736,19,0,0,0,1,1.0,47.2,18.0,43.83055555555555,44.0,40.489545454545464,1.0,0.0,7.0,0.0,13.0,0.0
183563,2018-04-20 06:42:21,4755,6446,115.41,1665741,19,0,0,0,1,4.0,86.25,18.0,69.43277777777774,40.0,64.70475000000002,1.0,0.0,11.0,0.0,14.0,0.0
183564,2018-04-20 06:42:25,1,1083,18.6,1665745,19,0,0,0,1,2.0,32.56499999999993,38.0,44.17105263157895,79.0,46.49974683544304,0.0,0.0,5.0,0.0,8.0,0.0
183565,2018-04-20 06:42:29,1954,5024,24.34,1665749,19,0,0,0,1,1.0,24.339999999999996,24.0,25.87458333333333,53.0,25.10377358490566,0.0,0.0,9.0,0.0,12.0,0.0
183566,2018-04-20 06:42:39,3030,5515,24.76,1665759,19,0,0,0,1,1.0,24.760000000000023,14.0,32.42785714285715,34.0,30.950588235294116,2.0,0.0,9.0,0.0,14.0,0.0
183567,2018-04-20 06:42:39,2166,2131,20.52,1665759,19,0,0,0,1,3.0,19.006666666666685,20.0,27.02450000000001,55.0,27.159818181818174,1.0,0.0,8.0,0.0,13.0,0.0
183568,2018-04-20 06:42:40,555,5760,9.26,1665760,19,0,0,0,1,6.0,5.715000000000003,24.0,5.912916666666658,75.0,6.081333333333333,2.0,0.0,6.0,0.0,8.0,0.0
183569,2018-04-20 06:42:45,1138,1718,13.62,1665765,19,0,0,0,1,4.0,18.672499999999992,30.0,18.608,63.0,17.59746031746031,1.0,0.0,6.0,0.0,12.0,0.0
183570,2018-04-20 06:42:58,3406,6572,158.0,1665778,19,0,0,0,1,7.0,105.5542857142858,27.0,136.80074074074068,60.0,163.35749999999996,0.0,0.0,5.0,0.2,12.0,0.08333333333333333
183571,2018-04-20 06:43:26,3506,8117,46.99,1665806,19,0,0,0,1,6.0,44.03500000000005,31.0,44.7990322580645,83.0,47.276385542168676,0.0,0.0,5.0,0.0,11.0,0.0
183572,2018-04-20 06:43:34,1622,1232,5.0,1665814,19,0,0,0,1,2.0,22.4,7.0,31.68285714285715,16.0,25.33,1.0,0.0,8.0,0.0,11.0,0.0
183573,2018-04-20 06:43:34,710,2319,16.22,1665814,19,0,0,0,1,5.0,61.25599999999997,19.0,80.19157894736836,64.0,73.20437499999997,0.0,0.0,7.0,0.0,16.0,0.0
183574,2018-04-20 06:43:36,4751,8789,14.36,1665816,19,0,0,0,1,2.0,10.345000000000002,9.0,8.788888888888886,38.0,9.161842105263156,1.0,0.0,7.0,0.0,13.0,0.0
183575,2018-04-20 06:43:48,423,6772,8.16,1665828,19,0,0,0,1,4.0,18.70500000000001,21.0,19.268095238095253,63.0,22.57380952380953,1.0,0.0,6.0,0.0,11.0,0.0
183576,2018-04-20 06:43:53,1953,2292,123.45,1665833,19,0,0,0,1,6.0,83.32166666666657,24.0,83.89916666666672,73.0,80.88095890410963,6.0,0.0,12.0,0.0,14.0,0.0
183577,2018-04-20 06:44:04,1722,7452,60.34,1665844,19,0,0,0,1,5.0,98.00799999999997,23.0,79.35434782608696,66.0,77.35151515151514,2.0,0.0,6.0,0.0,13.0,0.0
183578,2018-04-20 06:44:06,4929,1390,50.85,1665846,19,0,0,0,1,2.0,50.41999999999997,22.0,44.786818181818205,50.0,45.76519999999999,2.0,0.0,7.0,0.0,15.0,0.0
183579,2018-04-20 06:44:12,2069,7753,59.77,1665852,19,0,0,0,1,1.0,59.77000000000002,6.0,70.65999999999997,16.0,60.72624999999999,0.0,0.0,2.0,0.0,4.0,0.0
183580,2018-04-20 06:44:17,2186,2362,16.01,1665857,19,0,0,0,1,2.0,12.660000000000002,9.0,13.990000000000002,11.0,13.957272727272727,2.0,0.0,10.0,0.0,14.0,0.0
183581,2018-04-20 06:44:30,2071,663,106.08,1665870,19,0,0,0,1,2.0,75.11500000000004,31.0,71.37258064516128,69.0,70.50115942028984,1.0,0.0,3.0,0.0,6.0,0.0
183582,2018-04-20 06:44:31,4831,4862,162.72,1665871,19,0,0,0,1,5.0,123.27400000000003,33.0,100.69909090909088,78.0,98.22858974358974,2.0,0.0,9.0,0.0,18.0,0.0
183583,2018-04-20 06:44:35,33,4277,12.73,1665875,19,0,0,0,1,2.0,65.225,25.0,62.293200000000006,48.0,63.08145833333335,0.0,0.0,5.0,0.0,11.0,0.0
183584,2018-04-20 06:44:39,2430,6205,55.23,1665879,19,0,0,0,1,4.0,73.63499999999999,14.0,66.62499999999999,35.0,67.15599999999999,0.0,0.0,3.0,0.0,5.0,0.0
183585,2018-04-20 06:44:46,149,9388,26.25,1665886,19,0,0,0,1,11.0,48.358181818181805,28.0,51.85857142857145,78.0,43.878717948717956,1.0,0.0,5.0,0.0,8.0,0.0
183586,2018-04-20 06:44:53,909,1706,18.11,1665893,19,0,0,0,1,2.0,29.574999999999992,17.0,40.3,39.0,37.60358974358974,1.0,0.0,7.0,0.0,16.0,0.0
183587,2018-04-20 06:44:54,2875,5340,24.62,1665894,19,0,0,0,1,4.0,48.162499999999994,23.0,36.937391304347834,64.0,34.88046875,2.0,0.0,3.0,0.0,7.0,0.0
183588,2018-04-20 06:44:58,1205,6994,6.73,1665898,19,0,0,0,1,4.0,6.830000000000003,26.0,6.833846153846155,74.0,6.88,0.0,0.0,5.0,0.0,12.0,0.0
183589,2018-04-20 06:45:15,139,138,130.02,1665915,19,0,0,0,1,5.0,83.51400000000001,25.0,86.4876,67.0,76.86447761194032,0.0,0.0,7.0,0.0,16.0,0.0
183590,2018-04-20 06:45:16,4312,2323,39.87,1665916,19,0,0,0,1,3.0,36.59333333333334,17.0,41.3835294117647,56.0,43.56053571428571,0.0,0.0,9.0,0.0,14.0,0.0
183591,2018-04-20 06:45:41,2514,6903,85.4,1665941,19,0,0,0,1,1.0,85.40000000000003,18.0,40.48444444444444,52.0,41.42596153846154,0.0,0.0,7.0,0.0,14.0,0.0
183592,2018-04-20 06:45:54,3552,2105,17.69,1665954,19,0,0,0,1,5.0,30.143999999999995,25.0,39.23679999999999,69.0,37.648985507246366,2.0,0.0,3.0,0.0,5.0,0.0
183593,2018-04-20 06:46:01,2099,3260,21.0,1665961,19,0,0,0,1,4.0,13.705000000000002,21.0,11.15809523809524,53.0,10.409245283018867,3.0,0.0,7.0,0.0,12.0,0.0
183594,2018-04-20 06:46:12,1151,4101,124.09,1665972,19,0,0,0,1,2.0,131.87499999999997,18.0,84.25222222222226,70.0,94.30328571428574,0.0,0.0,4.0,0.0,14.0,0.0
183595,2018-04-20 06:46:14,3489,7064,26.12,1665974,19,0,0,0,1,2.0,64.15999999999998,12.0,61.13916666666666,34.0,66.97676470588236,0.0,0.0,10.0,0.0,15.0,0.0
183596,2018-04-20 06:46:27,3684,4458,92.26,1665987,19,0,0,0,1,3.0,79.56333333333333,9.0,76.67999999999999,17.0,69.56529411764706,1.0,0.0,9.0,0.0,19.0,0.0
183597,2018-04-20 06:46:30,2695,3012,103.59,1665990,19,0,0,0,1,2.0,70.43999999999988,24.0,92.80000000000001,57.0,89.07631578947365,2.0,0.0,9.0,0.0,15.0,0.0
183598,2018-04-20 06:46:30,3552,3973,21.18,1665990,19,0,0,0,1,6.0,28.649999999999995,26.0,38.54230769230768,70.0,37.41371428571427,2.0,0.0,4.0,0.0,10.0,0.0
183599,2018-04-20 06:46:35,3937,5114,25.73,1665995,19,0,0,0,1,2.0,43.58500000000016,29.0,88.00344827586211,72.0,86.23388888888887,0.0,0.0,3.0,0.0,8.0,0.0
183600,2018-04-20 06:46:40,712,2367,34.32,1666000,19,0,0,0,1,3.0,28.696666666666687,32.0,28.826249999999998,74.0,31.475135135135133,0.0,0.0,8.0,0.0,11.0,0.0
183601,2018-04-20 06:46:42,832,7332,80.38,1666002,19,0,0,0,1,5.0,86.29199999999994,17.0,96.35294117647061,57.0,94.8080701754386,1.0,0.0,6.0,0.0,10.0,0.0
183602,2018-04-20 06:46:43,4944,1728,28.65,1666003,19,0,0,0,1,2.0,74.0000000000001,18.0,89.04333333333336,62.0,88.36000000000001,2.0,0.0,6.0,0.0,16.0,0.0
183603,2018-04-20 06:46:47,519,9281,60.87,1666007,19,0,0,0,1,5.0,64.66799999999994,24.0,79.67583333333333,68.0,77.90102941176471,1.0,0.0,4.0,0.0,11.0,0.0
183604,2018-04-20 06:47:00,3503,6356,66.61,1666020,19,0,0,0,1,7.0,45.79857142857143,31.0,49.76806451612903,77.0,46.78844155844156,0.0,0.0,4.0,0.0,6.0,0.0
183605,2018-04-20 06:47:08,2366,2,56.91,1666028,19,0,0,0,1,5.0,61.902,13.0,63.82999999999998,38.0,54.926315789473676,0.0,0.0,2.0,0.0,5.0,0.0
183606,2018-04-20 06:47:19,1658,2271,7.03,1666039,19,0,0,0,1,1.0,7.03000000000001,14.0,5.081428571428573,39.0,5.107435897435898,1.0,0.0,15.0,0.0,19.0,0.0
183607,2018-04-20 06:47:20,2396,5272,9.94,1666040,19,0,0,0,1,6.0,30.34666666666669,33.0,30.685757575757577,75.0,30.701066666666666,0.0,0.0,3.0,0.0,4.0,0.0
183608,2018-04-20 06:47:42,579,2559,49.98,1666062,19,0,0,0,1,2.0,50.72500000000002,4.0,52.36750000000001,18.0,52.35166666666667,0.0,0.0,5.0,0.0,10.0,0.0
183609,2018-04-20 06:47:53,540,3303,44.08,1666073,19,0,0,0,1,3.0,54.62,27.0,55.86777777777776,66.0,59.40878787878789,1.0,0.0,4.0,0.0,11.0,0.0
183610,2018-04-20 06:48:03,3068,6135,166.99,1666083,19,0,0,0,1,2.0,126.05499999999992,12.0,89.78583333333331,23.0,90.1617391304348,0.0,0.0,6.0,0.0,10.0,0.0
183611,2018-04-20 06:48:06,4849,5523,52.66,1666086,19,0,0,0,1,7.0,79.40714285714287,23.0,85.36695652173916,64.0,88.009375,0.0,0.0,2.0,0.0,10.0,0.0
183612,2018-04-20 06:48:10,1196,6052,5.09,1666090,19,0,0,0,1,7.0,9.285714285714288,24.0,8.984166666666653,86.0,9.386279069767443,1.0,0.0,6.0,0.0,11.0,0.0
183613,2018-04-20 06:48:13,1416,2632,47.35,1666093,19,0,0,0,1,4.0,67.35,31.0,73.47774193548386,77.0,75.49259740259738,1.0,0.0,5.0,0.0,10.0,0.0
183614,2018-04-20 06:48:18,637,1928,37.43,1666098,19,0,0,0,1,5.0,29.40999999999999,26.0,39.64769230769231,70.0,40.01114285714285,0.0,0.0,9.0,0.0,13.0,0.0
183615,2018-04-20 06:48:25,638,6898,7.58,1666105,19,0,0,0,1,5.0,30.51000000000002,21.0,36.38952380952381,55.0,36.86727272727273,1.0,0.0,10.0,0.0,14.0,0.0
183616,2018-04-20 06:48:42,709,1518,32.04,1666122,19,0,0,0,1,4.0,28.847500000000004,8.0,33.04,15.0,30.812666666666665,2.0,0.0,6.0,0.0,8.0,0.0
183617,2018-04-20 06:48:50,2272,3340,16.78,1666130,19,0,0,0,1,5.0,15.986,16.0,15.654374999999996,29.0,13.805517241379311,1.0,0.0,6.0,0.0,12.0,0.0
183618,2018-04-20 06:49:03,3041,9869,67.56,1666143,19,0,0,0,1,5.0,54.66400000000001,14.0,49.26142857142856,43.0,45.561860465116276,1.0,0.0,4.0,0.0,9.0,0.0
183619,2018-04-20 06:49:04,1749,9158,135.64,1666144,19,0,0,0,1,3.0,96.95,14.0,86.82571428571428,42.0,84.28023809523809,2.0,0.0,11.0,0.0,16.0,0.0
183620,2018-04-20 06:49:06,2559,6227,213.47,1666146,19,0,0,0,1,3.0,153.63666666666668,21.0,103.14523809523804,51.0,92.99019607843137,0.0,0.0,0.0,0.0,7.0,0.0
183621,2018-04-20 06:49:27,4070,1289,21.17,1666167,19,0,0,0,1,2.0,13.364999999999997,7.0,24.604285714285716,10.0,26.269000000000005,1.0,0.0,2.0,0.0,7.0,0.0
183622,2018-04-20 06:49:31,4655,6674,36.35,1666171,19,0,0,0,1,1.0,36.35,9.0,58.622222222222135,35.0,73.79714285714283,0.0,0.0,6.0,0.0,6.0,0.0
183623,2018-04-20 06:49:43,233,6341,38.42,1666183,19,0,0,0,1,2.0,32.81000000000001,23.0,43.59000000000002,52.0,49.1976923076923,1.0,0.0,5.0,0.0,8.0,0.0
183624,2018-04-20 06:49:49,2071,1102,70.84,1666189,19,0,0,0,1,3.0,73.69000000000003,32.0,71.3559375,70.0,70.50599999999999,1.0,0.0,3.0,0.0,10.0,0.0
183625,2018-04-20 06:49:52,202,2351,21.84,1666192,19,0,0,0,1,6.0,43.100000000000016,15.0,43.112,47.0,41.59531914893618,0.0,0.0,4.0,0.0,9.0,0.0
183626,2018-04-20 06:50:08,1364,9724,50.05,1666208,19,0,0,0,1,6.0,58.89499999999998,22.0,53.12681818181821,70.0,45.535142857142866,0.0,0.0,5.0,0.0,15.0,0.0
183627,2018-04-20 06:50:49,1033,1906,83.08,1666249,19,0,0,0,1,4.0,61.25500000000001,14.0,53.27857142857143,36.0,40.63944444444445,1.0,0.0,4.0,0.0,10.0,0.0
183628,2018-04-20 06:50:53,3236,492,87.12,1666253,19,0,0,0,1,3.0,55.739999999999974,16.0,58.936875000000036,64.0,49.21875000000001,1.0,0.0,6.0,0.0,13.0,0.0
183629,2018-04-20 06:50:56,4805,3483,12.14,1666256,19,0,0,0,1,4.0,12.2325,26.0,10.123846153846152,67.0,9.882537313432834,3.0,0.0,9.0,0.0,17.0,0.0
183630,2018-04-20 06:51:14,3402,2426,9.36,1666274,19,0,0,0,1,2.0,29.94500000000005,16.0,42.94874999999998,45.0,47.743777777777794,2.0,0.0,8.0,0.0,14.0,0.0
183631,2018-04-20 06:51:19,3931,5497,57.43,1666279,19,0,0,0,1,2.0,50.67499999999999,15.0,48.07666666666665,49.0,44.954081632653065,1.0,0.0,4.0,0.0,8.0,0.0
183632,2018-04-20 06:51:27,1152,5056,112.84,1666287,19,0,0,0,1,5.0,66.60599999999995,14.0,72.28428571428579,52.0,68.58730769230769,1.0,0.0,7.0,0.0,11.0,0.0
183633,2018-04-20 06:51:33,4098,1554,127.85,1666293,19,0,0,0,1,6.0,82.48000000000002,23.0,84.40043478260863,72.0,81.92847222222221,1.0,0.0,2.0,0.0,10.0,0.0
183634,2018-04-20 06:51:36,1950,6665,12.71,1666296,19,0,0,0,1,6.0,23.046666666666663,23.0,22.25869565217392,50.0,19.896,1.0,0.0,6.0,0.0,15.0,0.0
183635,2018-04-20 06:51:50,2533,2861,90.35,1666310,19,0,0,0,1,3.0,71.71666666666665,6.0,75.06833333333331,14.0,83.93142857142855,0.0,0.0,7.0,0.0,13.0,0.0
183636,2018-04-20 06:51:52,3582,9857,39.38,1666312,19,0,0,0,1,6.0,42.79166666666666,26.0,57.63730769230768,65.0,57.86138461538463,0.0,0.0,7.0,0.0,12.0,0.0
183637,2018-04-20 06:51:54,4864,4058,21.57,1666314,19,0,0,0,1,3.0,32.16666666666666,19.0,38.70473684210526,59.0,37.22101694915254,1.0,0.0,3.0,0.0,5.0,0.0
183638,2018-04-20 06:52:05,3383,4667,101.98,1666325,19,0,0,0,1,4.0,64.26999999999998,11.0,58.09090909090907,28.0,64.67107142857144,0.0,0.0,4.0,0.0,5.0,0.0
183639,2018-04-20 06:52:19,4896,2737,6.76,1666339,19,0,0,0,1,7.0,6.972857142857145,27.0,8.243703703703702,67.0,8.437462686567162,1.0,0.0,8.0,0.0,15.0,0.0
183640,2018-04-20 06:52:19,2740,8291,27.49,1666339,19,0,0,0,1,2.0,34.540000000000006,13.0,45.13153846153849,33.0,48.09848484848484,1.0,0.0,10.0,0.0,13.0,0.0
183641,2018-04-20 06:52:29,1511,6003,22.32,1666349,19,0,0,0,1,5.0,40.89600000000001,11.0,47.82363636363636,48.0,49.190416666666664,2.0,0.0,6.0,0.16666666666666666,12.0,0.08333333333333333
183642,2018-04-20 06:52:30,2937,5935,54.1,1666350,19,0,0,0,1,1.0,54.09999999999994,19.0,35.336315789473694,43.0,32.7206976744186,1.0,0.0,6.0,0.0,9.0,0.0
183643,2018-04-20 06:52:36,4381,7967,7.3,1666356,19,0,0,0,1,5.0,9.062,23.0,8.315217391304344,45.0,8.156222222222222,1.0,0.0,7.0,0.0,10.0,0.0
183644,2018-04-20 06:52:37,2330,9502,71.09,1666357,19,0,0,0,1,2.0,83.16499999999996,11.0,80.91272727272725,27.0,82.11814814814817,1.0,0.0,7.0,0.0,9.0,0.0
183645,2018-04-20 06:52:37,3016,1160,58.59,1666357,19,0,0,0,1,6.0,29.954999999999995,32.0,31.7565625,85.0,29.42729411764706,0.0,0.0,5.0,0.0,8.0,0.0
183646,2018-04-20 06:52:45,2,2382,52.17,1666365,19,0,0,0,1,1.0,52.17000000000003,11.0,79.26818181818183,35.0,84.35914285714286,1.0,0.0,6.0,0.0,10.0,0.0
183647,2018-04-20 06:52:54,1721,8240,151.39,1666374,19,0,0,0,1,2.0,126.29500000000002,6.0,115.51499999999999,16.0,102.21125,2.0,0.0,11.0,0.0,16.0,0.0
