TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
279503,2018-04-30 05:43:37,2496,9696,151.97,2526217,29,0,0,0,1,6.0,114.14999999999999,27.0,97.77444444444443,95.0,101.45010526315788,1.0,0.0,7.0,0.0,32.0,0.0
279504,2018-04-30 05:43:53,3181,1233,25.62,2526233,29,0,0,0,1,2.0,44.14500000000002,11.0,79.52090909090909,53.0,104.25452830188684,2.0,0.0,4.0,0.0,12.0,0.0
279505,2018-04-30 05:44:09,2822,8078,50.03,2526249,29,0,0,0,1,6.0,70.02166666666655,26.0,88.4542307692308,104.0,104.70115384615383,1.0,0.0,10.0,0.0,19.0,0.0
279506,2018-04-30 05:44:26,4002,743,41.27,2526266,29,0,0,0,1,7.0,47.052857142857135,26.0,51.49923076923082,94.0,45.977978723404256,2.0,0.0,11.0,0.0,39.0,0.0
279507,2018-04-30 05:44:37,2088,4346,12.74,2526277,29,0,0,0,1,2.0,17.404999999999998,24.0,20.628333333333327,100.0,17.7746,2.0,0.0,4.0,0.0,23.0,0.0
279508,2018-04-30 05:44:42,713,9193,11.11,2526282,29,0,0,0,1,1.0,11.11000000000007,20.0,28.204,59.0,38.535593220338974,1.0,0.0,4.0,0.0,19.0,0.0
279509,2018-04-30 05:44:42,2884,1819,11.71,2526282,29,0,0,0,1,3.0,18.893333333333338,6.0,29.691666666666674,19.0,36.74789473684211,0.0,0.0,7.0,0.0,19.0,0.0
279510,2018-04-30 05:44:46,1744,6132,79.99,2526286,29,0,0,0,1,3.0,94.22666666666662,13.0,61.98692307692306,61.0,67.6295081967213,0.0,0.0,8.0,0.0,18.0,0.0
279511,2018-04-30 05:44:59,2396,4488,27.35,2526299,29,0,0,0,1,1.0,27.35000000000017,19.0,33.378947368421024,108.0,31.75712962962963,0.0,0.0,9.0,0.0,22.0,0.0
279512,2018-04-30 05:45:10,2713,208,6.94,2526310,29,0,0,0,1,6.0,7.486666666666669,25.0,6.634000000000002,97.0,7.675979381443301,1.0,0.0,2.0,0.0,23.0,0.0
279513,2018-04-30 05:45:12,4656,1026,34.03,2526312,29,0,0,0,1,4.0,22.507499999999993,22.0,15.33045454545455,86.0,16.039767441860466,2.0,0.0,9.0,0.0,26.0,0.0
279514,2018-04-30 05:45:14,2045,8991,9.48,2526314,29,0,0,0,1,4.0,56.50000000000001,11.0,48.620909090909144,52.0,63.29076923076922,0.0,0.0,6.0,0.0,24.0,0.0
279515,2018-04-30 05:45:15,1438,4955,14.62,2526315,29,0,0,0,1,4.0,13.170000000000014,18.0,15.049999999999999,70.0,15.594285714285707,1.0,0.0,5.0,0.0,21.0,0.0
279516,2018-04-30 05:45:18,4081,5674,5.06,2526318,29,0,0,0,1,8.0,29.402500000000007,33.0,30.920606060606076,112.0,31.847767857142856,1.0,0.0,4.0,0.0,16.0,0.0
279517,2018-04-30 05:45:21,4437,2329,56.19,2526321,29,0,0,0,1,4.0,59.60749999999999,17.0,69.84882352941173,63.0,66.8825396825397,0.0,0.0,7.0,0.0,21.0,0.0
279518,2018-04-30 05:45:48,1749,2672,63.29,2526348,29,0,0,0,1,2.0,114.605,16.0,83.206875,62.0,83.94887096774195,1.0,0.0,4.0,0.0,17.0,0.0
279519,2018-04-30 05:45:52,3142,9386,26.01,2526352,29,0,0,0,1,4.0,19.94750000000002,22.0,22.59045454545455,70.0,23.711428571428574,0.0,0.0,4.0,0.0,17.0,0.0
279520,2018-04-30 05:45:58,3143,1757,49.57,2526358,29,0,0,0,1,2.0,51.19500000000009,10.0,53.122000000000014,54.0,67.97148148148148,2.0,0.0,5.0,0.0,31.0,0.0
279521,2018-04-30 05:46:12,389,1957,148.02,2526372,29,0,0,0,1,6.0,105.02333333333337,33.0,98.3912121212121,120.0,92.18641666666667,1.0,0.0,5.0,0.0,17.0,0.0
279522,2018-04-30 05:46:17,1066,8965,9.59,2526377,29,0,0,0,1,6.0,33.91666666666669,33.0,41.15303030303028,112.0,36.843928571428556,1.0,0.0,6.0,0.0,20.0,0.0
279523,2018-04-30 05:46:19,2868,6173,42.07,2526379,29,0,0,0,1,5.0,32.56599999999999,20.0,29.8545,71.0,31.444084507042263,2.0,0.0,14.0,0.0,25.0,0.0
279524,2018-04-30 05:46:21,701,7489,44.31,2526381,29,0,0,0,1,6.0,28.49999999999999,35.0,26.399714285714307,114.0,29.26982456140351,1.0,0.0,7.0,0.14285714285714285,16.0,0.0625
279525,2018-04-30 05:46:26,3463,3191,53.76,2526386,29,0,0,0,1,3.0,50.656666666666695,11.0,53.53000000000002,54.0,60.37148148148146,2.0,0.0,8.0,0.0,24.0,0.0
279526,2018-04-30 05:46:29,2937,2701,33.33,2526389,29,0,0,0,1,2.0,38.13999999999998,16.0,25.952500000000004,72.0,30.444444444444443,2.0,0.0,5.0,0.0,14.0,0.0
279527,2018-04-30 05:46:41,563,2381,38.61,2526401,29,0,0,0,1,7.0,30.87000000000003,28.0,35.18250000000001,108.0,38.11046296296295,2.0,0.0,6.0,0.0,18.0,0.0
279528,2018-04-30 05:46:45,2861,6839,53.69,2526405,29,0,0,0,1,4.0,47.870000000000005,12.0,55.014999999999986,66.0,53.67136363636365,0.0,0.0,7.0,0.0,28.0,0.0
279529,2018-04-30 05:46:47,2974,8547,60.29,2526407,29,0,0,0,1,1.0,60.29000000000005,7.0,37.39142857142857,26.0,37.56884615384614,2.0,0.0,10.0,0.0,20.0,0.0
279530,2018-04-30 05:47:07,2440,3563,45.92,2526427,29,0,0,0,1,5.0,31.429999999999986,25.0,37.2228,105.0,33.85780952380953,2.0,0.0,4.0,0.0,14.0,0.0
279531,2018-04-30 05:47:14,3416,3247,110.99,2526434,29,0,0,0,1,6.0,85.16000000000004,29.0,83.44517241379307,110.0,72.02036363636365,2.0,0.0,13.0,0.0,38.0,0.02631578947368421
279532,2018-04-30 05:47:16,597,3885,100.01,2526436,29,0,0,0,1,3.0,90.75666666666673,23.0,84.1452173913045,107.0,80.93355140186915,0.0,0.0,6.0,0.0,24.0,0.0
279533,2018-04-30 05:47:21,1777,556,21.73,2526441,29,0,0,0,1,2.0,23.115000000000045,24.0,18.122500000000006,115.0,18.704260869565214,3.0,0.0,5.0,0.0,19.0,0.0
279534,2018-04-30 05:47:22,2586,8902,11.46,2526442,29,0,0,0,1,4.0,10.505000000000004,18.0,15.49333333333333,56.0,12.675000000000006,0.0,0.0,6.0,0.0,21.0,0.0
279535,2018-04-30 05:47:30,3824,3389,89.49,2526450,29,0,0,0,1,2.0,70.59999999999997,12.0,74.86916666666671,71.0,83.34492957746481,2.0,0.0,8.0,0.0,14.0,0.0
279536,2018-04-30 05:47:34,927,7904,66.16,2526454,29,0,0,0,1,3.0,52.83333333333331,13.0,47.76769230769227,87.0,55.32919540229884,2.0,0.0,4.0,0.0,19.0,0.0
279537,2018-04-30 05:47:35,2985,3764,76.12,2526455,29,0,0,0,1,4.0,92.7425,18.0,99.88444444444447,96.0,94.74687499999993,1.0,0.0,5.0,0.0,11.0,0.0
279538,2018-04-30 05:47:59,3306,7567,34.91,2526479,29,0,0,0,1,6.0,65.04666666666672,24.0,87.1170833333333,99.0,79.75242424242423,2.0,0.0,6.0,0.0,28.0,0.0
279539,2018-04-30 05:47:59,877,5992,113.09,2526479,29,0,0,0,1,5.0,83.74399999999994,24.0,77.38125,67.0,95.68761194029855,0.0,0.0,3.0,0.0,11.0,0.0
279540,2018-04-30 05:48:05,485,9529,24.98,2526485,29,0,0,0,1,4.0,22.289999999999996,21.0,18.031904761904737,93.0,20.641612903225806,3.0,0.0,17.0,0.0,33.0,0.0
279541,2018-04-30 05:48:07,4877,4832,64.98,2526487,29,0,0,0,1,8.0,65.98375000000001,25.0,62.95200000000002,93.0,69.5440860215054,3.0,0.0,11.0,0.0,21.0,0.0
279542,2018-04-30 05:48:16,3740,5695,12.73,2526496,29,0,0,0,1,1.0,12.730000000000004,4.0,14.405000000000001,9.0,16.61777777777778,0.0,0.0,11.0,0.0,25.0,0.0
279543,2018-04-30 05:48:18,174,7963,39.51,2526498,29,0,0,0,1,4.0,50.880000000000024,24.0,45.892499999999984,85.0,51.69200000000002,1.0,0.0,7.0,0.0,18.0,0.0
279544,2018-04-30 05:48:23,4873,2677,13.43,2526503,29,0,0,0,1,1.0,13.429999999999929,7.0,45.72428571428571,20.0,50.00699999999999,1.0,0.0,8.0,0.0,27.0,0.0
279545,2018-04-30 05:48:41,3799,6888,73.15,2526521,29,0,0,0,1,2.0,60.225000000000094,15.0,68.82666666666664,75.0,80.04866666666666,0.0,0.0,5.0,0.0,17.0,0.0
279546,2018-04-30 05:48:46,4259,320,39.86,2526526,29,0,0,0,1,2.0,21.285000000000007,9.0,32.43666666666668,47.0,41.32234042553192,1.0,0.0,4.0,0.0,22.0,0.0
279547,2018-04-30 05:49:06,940,2520,50.26,2526546,29,0,0,0,1,1.0,50.26000000000002,22.0,37.590454545454534,99.0,36.246262626262634,0.0,0.0,4.0,0.0,21.0,0.0
279548,2018-04-30 05:49:11,4478,8472,88.49,2526551,29,0,0,0,1,3.0,65.67333333333336,13.0,79.11846153846152,48.0,73.95437499999998,0.0,0.0,3.0,0.0,21.0,0.0
279549,2018-04-30 05:49:15,967,3706,83.16,2526555,29,0,0,0,1,4.0,69.90499999999997,25.0,60.16040000000001,95.0,61.49010526315795,2.0,0.0,9.0,0.0,24.0,0.0
279550,2018-04-30 05:49:34,4185,1023,95.84,2526574,29,0,0,0,1,2.0,103.84000000000009,20.0,73.13200000000003,83.0,79.49493975903613,4.0,0.0,12.0,0.0,28.0,0.0
279551,2018-04-30 05:49:44,1513,1086,74.84,2526584,29,0,0,0,1,3.0,93.71999999999998,18.0,70.68777777777775,73.0,61.86438356164384,1.0,0.0,7.0,0.0,15.0,0.0
279552,2018-04-30 05:49:51,558,1979,58.31,2526591,29,0,0,0,1,1.0,58.309999999999995,2.0,46.44000000000002,16.0,51.74000000000001,0.0,0.0,6.0,0.0,15.0,0.0
279553,2018-04-30 05:49:52,4327,9494,26.87,2526592,29,0,0,0,1,2.0,17.50999999999999,4.0,33.3725,16.0,44.26875,3.0,0.0,15.0,0.0,49.0,0.0
279554,2018-04-30 05:50:06,3340,2415,59.19,2526606,29,0,0,0,1,5.0,56.128,17.0,44.02176470588239,50.0,45.6386,1.0,0.0,6.0,0.0,12.0,0.0
279555,2018-04-30 05:50:11,2721,1779,11.45,2526611,29,0,0,0,1,5.0,10.575999999999993,21.0,8.741904761904758,68.0,8.922205882352944,2.0,0.0,7.0,0.0,18.0,0.0
279556,2018-04-30 05:50:24,4217,1263,127.1,2526624,29,0,0,0,1,3.0,62.85666666666663,9.0,94.13444444444441,53.0,81.68981132075474,2.0,0.0,8.0,0.0,29.0,0.0
279557,2018-04-30 05:50:25,2878,6285,105.15,2526625,29,0,0,0,1,5.0,55.36800000000001,21.0,91.06523809523814,91.0,89.65362637362635,1.0,0.0,10.0,0.0,20.0,0.0
279558,2018-04-30 05:50:31,1361,1473,22.76,2526631,29,0,0,0,1,4.0,69.67499999999995,23.0,97.59304347826088,92.0,91.67967391304346,1.0,0.0,5.0,0.0,17.0,0.0
279559,2018-04-30 05:50:44,4436,2780,77.93,2526644,29,0,0,0,1,4.0,89.26500000000007,26.0,86.23730769230771,108.0,82.94268518518521,2.0,0.0,8.0,0.0,21.0,0.0
279560,2018-04-30 05:51:15,4964,5051,69.9,2526675,29,0,0,0,1,8.0,52.82750000000004,40.0,53.88950000000001,119.0,54.26378151260502,1.0,0.0,7.0,0.0,32.0,0.0
279561,2018-04-30 05:51:19,1859,8972,73.54,2526679,29,0,0,0,1,2.0,53.00999999999999,9.0,55.72666666666667,29.0,70.33310344827585,2.0,0.0,9.0,0.0,27.0,0.0
279562,2018-04-30 05:51:20,121,4154,46.69,2526680,29,0,0,0,1,4.0,50.030000000000044,21.0,49.11380952380953,108.0,40.19879629629628,1.0,0.0,9.0,0.0,32.0,0.0
279563,2018-04-30 05:51:35,3786,7500,16.47,2526695,29,0,0,0,1,1.0,16.47000000000017,13.0,85.51846153846158,61.0,78.82245901639344,0.0,0.0,2.0,0.0,10.0,0.0
279564,2018-04-30 05:51:50,1448,6406,53.49,2526710,29,0,0,0,1,4.0,74.675,12.0,62.979166666666664,30.0,75.14266666666664,1.0,0.0,5.0,0.0,16.0,0.0
279565,2018-04-30 05:51:54,900,4057,39.75,2526714,29,0,0,0,1,4.0,75.63499999999999,19.0,75.50315789473684,75.0,77.6382666666667,1.0,0.0,5.0,0.0,17.0,0.0
279566,2018-04-30 05:52:00,3951,9305,14.03,2526720,29,0,0,0,1,2.0,44.975,9.0,67.1366666666667,27.0,82.20851851851855,1.0,0.0,6.0,0.0,20.0,0.0
279567,2018-04-30 05:52:02,4345,5911,128.06,2526722,29,0,0,0,1,1.0,128.05999999999995,8.0,92.45500000000001,27.0,81.12296296296296,0.0,0.0,3.0,0.0,15.0,0.0
279568,2018-04-30 05:52:29,4909,1274,30.11,2526749,29,0,0,0,1,1.0,30.110000000000063,19.0,21.628421052631566,90.0,25.913222222222227,0.0,0.0,8.0,0.0,19.0,0.0
279569,2018-04-30 05:52:45,1096,1669,24.77,2526765,29,0,0,0,1,2.0,18.720000000000006,19.0,27.341052631578954,68.0,25.29882352941177,0.0,0.0,6.0,0.0,20.0,0.0
279570,2018-04-30 05:52:50,1657,9852,38.12,2526770,29,0,0,0,1,9.0,42.72555555555555,28.0,47.006071428571424,92.0,47.8016304347826,2.0,0.0,12.0,0.0,35.0,0.0
279571,2018-04-30 05:52:52,493,5436,3.39,2526772,29,0,0,0,1,4.0,4.677499999999998,20.0,5.406000000000001,65.0,5.210615384615383,0.0,0.0,9.0,0.0,32.0,0.0
279572,2018-04-30 05:52:56,79,46,23.58,2526776,29,0,0,0,1,2.0,68.9499999999999,19.0,92.81736842105265,73.0,97.23328767123289,2.0,0.0,6.0,0.0,21.0,0.0
279573,2018-04-30 05:53:13,4347,5758,17.97,2526793,29,0,0,0,1,3.0,25.67333333333327,37.0,31.102432432432426,111.0,31.17864864864864,1.0,0.0,9.0,0.0,15.0,0.0
279574,2018-04-30 05:53:14,1567,9179,77.58,2526794,29,0,0,0,1,6.0,81.13500000000003,32.0,87.14374999999998,104.0,79.55384615384614,3.0,0.0,10.0,0.0,19.0,0.0
279575,2018-04-30 05:53:23,3410,3134,38.27,2526803,29,0,0,0,1,4.0,36.362499999999976,17.0,33.339999999999996,52.0,31.70596153846154,0.0,0.0,6.0,0.0,19.0,0.05263157894736842
279576,2018-04-30 05:53:30,2009,3240,27.11,2526810,29,0,0,0,1,11.0,75.53272727272729,37.0,87.82108108108113,115.0,92.24695652173918,0.0,0.0,4.0,0.0,14.0,0.0
279577,2018-04-30 05:53:47,1294,4671,16.94,2526827,29,0,0,0,1,4.0,35.11250000000002,13.0,49.65846153846155,70.0,42.79185714285716,0.0,0.0,4.0,0.0,18.0,0.0
279578,2018-04-30 05:53:49,3828,839,7.82,2526829,29,0,0,0,1,1.0,7.8199999999999985,5.0,6.561999999999998,16.0,6.029999999999999,0.0,0.0,9.0,0.0,32.0,0.0
279579,2018-04-30 05:54:03,4046,2605,24.74,2526843,29,0,0,0,1,2.0,24.620000000000005,8.0,23.494999999999987,34.0,26.701764705882347,2.0,0.0,6.0,0.0,21.0,0.0
279580,2018-04-30 05:54:06,4185,796,87.59,2526846,29,0,0,0,1,3.0,98.4233333333334,21.0,73.82047619047621,84.0,79.59130952380951,1.0,0.0,5.0,0.0,27.0,0.0
279581,2018-04-30 05:54:13,1267,1183,57.19,2526853,29,0,0,0,1,2.0,76.425,11.0,73.28636363636365,31.0,69.08967741935483,0.0,0.0,10.0,0.0,24.0,0.0
279582,2018-04-30 05:54:16,4287,1764,93.75,2526856,29,1,2,0,1,2.0,104.67000000000002,10.0,107.39299999999996,36.0,98.16000000000003,0.0,0.0,7.0,0.0,20.0,0.0
279583,2018-04-30 05:54:33,3692,9416,53.06,2526873,29,0,0,0,1,3.0,71.79666666666664,27.0,54.89925925925926,101.0,54.18099009900989,0.0,0.0,0.0,0.0,9.0,0.0
279584,2018-04-30 05:54:41,1710,2446,18.89,2526881,29,0,0,0,1,3.0,17.596666666666675,16.0,14.568124999999995,81.0,13.330493827160494,1.0,0.0,4.0,0.0,18.0,0.0
279585,2018-04-30 05:54:43,641,27,7.76,2526883,29,0,0,0,1,3.0,9.473333333333334,12.0,14.81749999999999,49.0,13.533061224489794,0.0,0.0,8.0,0.0,18.0,0.05555555555555555
279586,2018-04-30 05:55:27,3127,1334,3.53,2526927,29,0,0,0,1,4.0,4.475,13.0,5.153076923076923,62.0,5.241774193548385,1.0,0.0,4.0,0.0,11.0,0.0
279587,2018-04-30 05:55:37,4707,8608,32.69,2526937,29,0,0,0,1,4.0,22.597499999999993,11.0,19.84545454545454,46.0,19.57739130434783,1.0,0.0,5.0,0.0,17.0,0.0
279588,2018-04-30 05:55:38,539,1018,52.64,2526938,29,0,0,0,1,2.0,29.644999999999992,4.0,30.904999999999998,21.0,31.92571428571428,0.0,0.0,8.0,0.0,29.0,0.0
279589,2018-04-30 05:55:55,611,6778,89.32,2526955,29,0,0,0,1,4.0,75.86250000000001,15.0,73.49533333333335,52.0,72.08865384615386,1.0,0.0,8.0,0.0,22.0,0.0
279590,2018-04-30 05:55:59,557,5460,32.56,2526959,29,0,0,0,1,2.0,55.48,12.0,57.11083333333331,38.0,67.49342105263156,1.0,0.0,10.0,0.0,29.0,0.0
279591,2018-04-30 05:56:13,1061,4905,82.12,2526973,29,0,0,0,1,2.0,93.32999999999997,25.0,102.2292,89.0,93.02988764044942,0.0,0.0,5.0,0.0,14.0,0.0
279592,2018-04-30 05:56:16,4935,7234,21.72,2526976,29,0,0,0,1,2.0,12.730000000000015,23.0,11.372608695652175,80.0,12.0615,0.0,0.0,4.0,0.0,22.0,0.0
279593,2018-04-30 05:56:28,1834,6488,69.57,2526988,29,0,0,0,1,4.0,92.38250000000015,26.0,101.20230769230774,118.0,99.50932203389829,2.0,0.0,9.0,0.0,34.0,0.029411764705882353
279594,2018-04-30 05:57:17,4268,7998,12.17,2527037,29,0,0,0,1,1.0,12.170000000000002,5.0,11.034000000000002,16.0,10.033124999999998,1.0,0.0,10.0,0.0,26.0,0.0
279595,2018-04-30 05:57:26,1527,2396,5.02,2527046,29,0,0,0,1,2.0,53.66499999999998,13.0,42.60307692307692,50.0,40.039799999999985,3.0,0.0,12.0,0.0,23.0,0.0
279596,2018-04-30 05:57:27,1085,6005,33.14,2527047,29,0,0,0,1,3.0,42.01000000000003,25.0,53.37360000000003,119.0,54.863781512605016,1.0,0.0,2.0,0.0,19.0,0.0
279597,2018-04-30 05:57:53,1626,5166,26.24,2527073,29,0,0,0,1,4.0,55.314999999999856,27.0,62.84925925925924,101.0,62.12950495049507,1.0,0.0,5.0,0.0,21.0,0.0
279598,2018-04-30 05:58:09,2882,9148,52.79,2527089,29,0,0,0,1,5.0,71.47599999999997,23.0,64.88826086956522,75.0,60.31506666666668,1.0,0.0,7.0,0.0,28.0,0.0
279599,2018-04-30 05:58:12,2700,9335,106.66,2527092,29,0,0,0,1,5.0,65.274,18.0,72.54,86.0,64.0882558139535,0.0,0.0,6.0,0.0,26.0,0.0
279600,2018-04-30 05:58:14,3921,6728,14.75,2527094,29,0,0,0,1,7.0,17.195714285714264,22.0,24.855454545454563,106.0,22.59424528301887,1.0,0.0,7.0,0.0,21.0,0.0
279601,2018-04-30 05:58:21,3135,8420,19.1,2527101,29,0,0,0,1,8.0,23.4725,19.0,24.621052631578937,53.0,24.40735849056604,1.0,0.0,6.0,0.0,18.0,0.0
279602,2018-04-30 05:58:25,3446,9412,30.89,2527105,29,0,0,0,1,2.0,34.02500000000001,8.0,52.805000000000035,36.0,55.00416666666668,0.0,0.0,4.0,0.0,15.0,0.0
279603,2018-04-30 05:58:45,4002,9039,46.4,2527125,29,0,0,0,1,8.0,46.97124999999999,26.0,49.81115384615391,95.0,45.98242105263158,1.0,0.0,9.0,0.0,26.0,0.038461538461538464
279604,2018-04-30 05:58:50,4900,7563,162.94,2527130,29,0,0,0,1,2.0,158.45500000000004,24.0,102.05708333333327,102.0,90.2147058823529,0.0,0.0,9.0,0.0,20.0,0.0
279605,2018-04-30 05:58:56,852,5161,64.45,2527136,29,0,0,0,1,4.0,108.43250000000008,26.0,97.3334615384615,94.0,88.68138297872342,0.0,0.0,5.0,0.0,26.0,0.0
279606,2018-04-30 05:58:59,2070,9071,4.61,2527139,29,0,0,0,1,2.0,5.450000000000001,13.0,6.6453846153846134,60.0,6.884166666666669,1.0,0.0,5.0,0.0,18.0,0.0
279607,2018-04-30 05:59:07,712,6619,45.21,2527147,29,0,0,0,1,5.0,41.87399999999998,30.0,35.47866666666664,120.0,33.290416666666665,0.0,0.0,7.0,0.0,21.0,0.0
279608,2018-04-30 05:59:21,1456,6753,31.61,2527161,29,0,0,0,1,4.0,46.22250000000001,23.0,41.54956521739131,96.0,44.59114583333334,1.0,0.0,6.0,0.0,28.0,0.0
279609,2018-04-30 05:59:26,852,466,44.91,2527166,29,0,0,0,1,5.0,95.72800000000007,27.0,95.39185185185181,95.0,88.22063157894738,0.0,0.0,8.0,0.0,28.0,0.0
279610,2018-04-30 05:59:36,4481,4486,105.53,2527176,29,0,0,0,1,2.0,114.6299999999998,18.0,98.8544444444444,115.0,105.80643478260868,1.0,0.0,8.0,0.0,30.0,0.0
279611,2018-04-30 05:59:47,1131,5301,27.23,2527187,29,0,0,0,1,3.0,59.473333333333464,25.0,64.91360000000005,90.0,66.0218888888889,1.0,0.0,2.0,0.0,18.0,0.0
279612,2018-04-30 06:00:10,1649,2958,9.5,2527210,29,0,0,0,1,2.0,6.964999999999999,4.0,7.1050000000000075,23.0,7.315217391304348,2.0,0.0,11.0,0.0,26.0,0.0
279613,2018-04-30 06:00:10,2207,6484,51.83,2527210,29,0,0,0,1,1.0,51.83000000000001,14.0,43.31357142857144,64.0,38.766249999999985,0.0,0.0,8.0,0.0,22.0,0.0
279614,2018-04-30 06:00:11,3010,5506,88.04,2527211,29,0,0,0,1,4.0,73.21999999999998,22.0,74.35727272727257,120.0,68.66541666666667,1.0,0.0,5.0,0.0,18.0,0.0
279615,2018-04-30 06:00:11,210,9797,23.64,2527211,29,0,0,0,1,4.0,20.975,24.0,16.395416666666666,79.0,16.43582278481013,2.0,0.0,6.0,0.0,25.0,0.0
279616,2018-04-30 06:00:11,4354,7932,65.33,2527211,29,0,0,0,1,2.0,65.17499999999984,33.0,59.75666666666664,103.0,61.64106796116506,1.0,0.0,9.0,0.0,28.0,0.0
279617,2018-04-30 06:00:14,3365,3543,57.49,2527214,29,0,0,0,1,1.0,57.48999999999999,6.0,48.03,24.0,60.47958333333333,1.0,0.0,5.0,0.0,25.0,0.0
279618,2018-04-30 06:00:21,418,1916,63.24,2527221,29,0,0,0,1,4.0,47.772499999999994,22.0,89.17045454545449,91.0,90.3697802197802,2.0,0.0,14.0,0.0,34.0,0.0
279619,2018-04-30 06:00:35,166,7291,84.31,2527235,29,0,0,0,1,3.0,68.43000000000005,11.0,83.41636363636363,50.0,71.8274,2.0,0.0,8.0,0.0,19.0,0.0
279620,2018-04-30 06:01:10,2253,3409,23.06,2527270,29,0,0,0,1,2.0,27.654999999999994,12.0,25.339166666666674,51.0,25.521764705882347,0.0,0.0,6.0,0.0,26.0,0.0
279621,2018-04-30 06:01:18,2415,6401,11.07,2527278,29,0,0,0,1,1.0,11.070000000000018,9.0,18.758888888888894,62.0,17.890483870967735,0.0,0.0,7.0,0.0,18.0,0.0
279622,2018-04-30 06:01:30,1343,8507,11.97,2527290,29,0,0,0,1,2.0,38.179999999999964,9.0,66.99666666666661,39.0,62.28769230769232,0.0,0.0,8.0,0.0,30.0,0.0
279623,2018-04-30 06:01:38,1122,1888,15.22,2527298,29,0,0,0,1,2.0,12.894999999999996,27.0,11.526296296296298,107.0,11.43392523364486,1.0,0.0,6.0,0.0,12.0,0.0
279624,2018-04-30 06:02:08,644,365,64.16,2527328,29,0,0,0,1,7.0,38.45428571428571,17.0,43.57823529411763,69.0,41.074637681159416,3.0,0.0,11.0,0.0,23.0,0.0
279625,2018-04-30 06:02:29,3249,6198,83.64,2527349,29,0,0,0,1,10.0,63.91999999999997,23.0,64.30217391304345,102.0,60.78784313725489,3.0,0.0,7.0,0.0,30.0,0.0
279626,2018-04-30 06:02:42,1050,1315,12.09,2527362,29,0,0,0,1,4.0,21.11499999999998,25.0,24.016,81.0,25.119629629629628,3.0,0.0,11.0,0.0,29.0,0.0
279627,2018-04-30 06:02:46,219,9940,146.88,2527366,29,0,0,0,1,3.0,112.21999999999996,17.0,89.62764705882356,82.0,91.3330487804878,0.0,0.0,7.0,0.0,28.0,0.0
279628,2018-04-30 06:02:54,783,5994,24.86,2527374,29,0,0,0,1,2.0,25.534999999999975,15.0,25.339333333333354,87.0,22.3551724137931,0.0,0.0,5.0,0.0,15.0,0.0
279629,2018-04-30 06:03:05,3784,3910,67.17,2527385,29,0,0,0,1,2.0,65.00499999999991,30.0,68.49600000000002,89.0,69.90955056179777,0.0,0.0,4.0,0.0,12.0,0.0
279630,2018-04-30 06:03:07,1665,1164,50.98,2527387,29,0,0,0,1,4.0,49.41500000000003,17.0,81.3552941176471,72.0,90.52208333333331,1.0,0.0,9.0,0.0,30.0,0.0
279631,2018-04-30 06:03:19,1799,8613,98.23,2527399,29,0,0,0,1,2.0,140.0249999999999,21.0,101.66476190476189,112.0,95.26562499999999,0.0,0.0,6.0,0.0,19.0,0.0
279632,2018-04-30 06:03:40,3678,417,10.39,2527420,29,0,0,0,1,3.0,6.7799999999999905,27.0,6.660370370370369,85.0,6.827411764705883,0.0,0.0,11.0,0.0,22.0,0.0
279633,2018-04-30 06:04:14,3730,2854,35.58,2527454,29,0,0,0,1,2.0,24.50999999999999,8.0,26.733749999999993,29.0,24.85655172413794,0.0,0.0,4.0,0.0,18.0,0.0
279634,2018-04-30 06:04:21,381,1707,15.94,2527461,29,0,0,0,1,5.0,17.188,15.0,18.722666666666672,57.0,16.98649122807017,1.0,0.0,9.0,0.0,21.0,0.0
279635,2018-04-30 06:04:23,4509,451,38.54,2527463,29,0,0,0,1,5.0,43.23400000000001,24.0,42.55208333333328,97.0,39.75999999999999,2.0,0.0,9.0,0.0,27.0,0.0
279636,2018-04-30 06:04:36,1469,2891,153.66,2527476,29,0,0,0,1,3.0,173.92666666666653,17.0,100.24176470588237,101.0,85.98415841584156,2.0,0.0,7.0,0.0,29.0,0.0
279637,2018-04-30 06:04:40,421,8662,30.62,2527480,29,0,0,0,1,3.0,22.499999999999986,24.0,24.951250000000005,87.0,24.680574712643683,2.0,0.0,12.0,0.08333333333333333,34.0,0.029411764705882353
279638,2018-04-30 06:04:47,540,1963,48.71,2527487,29,0,0,0,1,5.0,53.92199999999997,25.0,69.05360000000005,99.0,62.40242424242425,2.0,0.0,8.0,0.0,19.0,0.0
