TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
1524966,2018-09-07 06:02:36,1961,8251,63.0,13759356,159,0,0,0,1,2.0,63.55500000000007,25.0,60.876400000000004,102.0,54.068529411764786,3.0,0.0,9.0,0.0,39.0,0.02564102564102564
1524967,2018-09-07 06:02:42,2829,1872,35.36,13759362,159,0,0,0,1,8.0,27.948750000000032,31.0,21.179032258064503,115.0,24.23834782608698,1.0,0.0,6.0,0.0,30.0,0.0
1524968,2018-09-07 06:02:46,3507,6375,60.78,13759366,159,0,0,0,1,3.0,52.49333333333336,18.0,50.326666666666625,92.0,51.74739130434774,0.0,0.0,10.0,0.0,27.0,0.0
1524969,2018-09-07 06:02:47,189,6718,24.73,13759367,159,0,0,0,1,3.0,28.31333333333333,12.0,25.04333333333334,42.0,51.784761904761915,0.0,0.0,1.0,0.0,15.0,0.0
1524970,2018-09-07 06:02:48,4413,758,50.02,13759368,159,0,0,0,1,3.0,27.836666666666627,17.0,43.81764705882358,79.0,42.70810126582282,1.0,0.0,5.0,0.0,18.0,0.0
1524971,2018-09-07 06:02:50,818,1792,21.7,13759370,159,0,0,0,1,6.0,54.94500000000004,17.0,65.29352941176478,95.0,67.21831578947368,1.0,0.0,9.0,0.0,30.0,0.0
1524972,2018-09-07 06:02:55,3760,5376,47.91,13759375,159,0,0,0,1,2.0,38.325000000000074,8.0,40.820000000000036,43.0,47.48837209302328,0.0,0.0,7.0,0.0,36.0,0.0
1524973,2018-09-07 06:02:57,89,3826,89.69,13759377,159,0,0,0,1,6.0,54.820000000000114,33.0,47.24909090909085,120.0,45.90299999999992,1.0,0.0,5.0,0.0,24.0,0.0
1524974,2018-09-07 06:03:15,1865,827,13.48,13759395,159,0,0,0,1,3.0,16.549999999999997,6.0,22.75833333333333,29.0,26.874827586206887,3.0,0.0,8.0,0.0,39.0,0.0
1524975,2018-09-07 06:03:17,729,1805,16.82,13759397,159,0,0,0,1,2.0,22.48000000000005,13.0,28.226923076923057,87.0,23.159195402298803,0.0,0.0,1.0,0.0,16.0,0.0625
1524976,2018-09-07 06:03:24,3062,6035,45.99,13759404,159,0,0,0,1,1.0,45.990000000000244,10.0,65.86799999999991,40.0,69.35649999999995,1.0,0.0,7.0,0.0,23.0,0.0
1524977,2018-09-07 06:03:32,3161,7366,54.48,13759412,159,0,0,0,1,2.0,56.764999999999475,18.0,90.26777777777795,110.0,98.51672727272724,1.0,0.0,6.0,0.0,23.0,0.0
1524978,2018-09-07 06:03:32,4460,98,8.65,13759412,159,0,0,0,1,7.0,41.222857142857194,29.0,46.374137931034454,105.0,42.06609523809528,1.0,0.0,7.0,0.0,33.0,0.0
1524980,2018-09-07 06:03:39,1846,8852,14.22,13759419,159,0,0,0,1,7.0,16.119999999999983,22.0,14.412272727272716,111.0,13.738018018018032,1.0,0.0,9.0,0.0,39.0,0.0
1524979,2018-09-07 06:03:39,2522,3646,74.48,13759419,159,0,0,0,1,5.0,41.28000000000003,26.0,49.27961538461538,105.0,47.81190476190477,0.0,0.0,7.0,0.0,26.0,0.0
1524981,2018-09-07 06:03:46,1214,5736,4.04,13759426,159,0,0,0,1,2.0,6.839999999999904,15.0,21.718666666666728,54.0,21.032777777777778,0.0,0.0,1.0,0.0,12.0,0.0
1524982,2018-09-07 06:03:50,2229,6023,110.12,13759430,159,0,0,0,1,5.0,71.38600000000004,17.0,59.94529411764706,71.0,59.561408450704256,0.0,0.0,6.0,0.0,29.0,0.0
1524983,2018-09-07 06:03:53,666,6554,94.67,13759433,159,0,0,0,1,5.0,88.638,21.0,84.66476190476195,55.0,81.02327272727273,1.0,0.0,10.0,0.0,39.0,0.0
1524984,2018-09-07 06:04:03,27,9693,9.53,13759443,159,0,0,0,1,5.0,46.58199999999998,28.0,49.380357142857164,126.0,48.037063492063446,2.0,0.0,6.0,0.0,28.0,0.0
1524985,2018-09-07 06:04:09,38,7990,25.75,13759449,159,0,0,0,1,4.0,15.122500000000024,19.0,16.871052631578948,98.0,15.687551020408138,1.0,0.0,10.0,0.0,37.0,0.0
1524986,2018-09-07 06:04:50,2513,7668,61.1,13759490,159,0,0,0,1,4.0,112.40250000000017,25.0,101.12440000000004,104.0,93.21980769230774,0.0,0.0,10.0,0.0,42.0,0.023809523809523808
1524987,2018-09-07 06:04:58,942,6766,96.42,13759498,159,0,0,0,1,3.0,118.32000000000016,23.0,76.5747826086957,101.0,73.80990099009897,1.0,0.0,6.0,0.0,21.0,0.0
1524988,2018-09-07 06:05:02,3135,6882,6.15,13759502,159,0,0,0,1,2.0,12.540000000000006,12.0,25.019166666666667,60.0,27.84266666666669,2.0,0.0,9.0,0.0,29.0,0.0
1524989,2018-09-07 06:05:07,377,561,12.88,13759507,159,0,0,0,1,1.0,12.879999999999997,5.0,8.931999999999995,20.0,9.057000000000013,0.0,0.0,5.0,0.0,15.0,0.0
1524990,2018-09-07 06:05:13,1229,9263,11.6,13759513,159,0,0,0,1,5.0,11.586000000000002,22.0,11.954545454545462,63.0,13.352539682539694,2.0,0.0,9.0,0.0,33.0,0.0
1524991,2018-09-07 06:05:19,4908,2747,7.14,13759519,159,0,0,0,1,1.0,7.140000000000003,8.0,24.06500000000002,47.0,28.045319148936183,0.0,0.0,7.0,0.0,31.0,0.0
1524992,2018-09-07 06:05:24,4489,4939,56.27,13759524,159,0,0,0,1,5.0,114.42,34.0,92.93000000000008,110.0,97.53518181818193,4.0,0.0,9.0,0.0,37.0,0.0
1524993,2018-09-07 06:05:25,4642,3927,17.46,13759525,159,0,0,0,1,4.0,15.450000000000067,28.0,17.93178571428571,106.0,18.8367924528302,2.0,0.0,10.0,0.0,35.0,0.02857142857142857
1524994,2018-09-07 06:05:28,1698,5908,18.88,13759528,159,0,0,0,1,6.0,31.694999999999965,28.0,34.50607142857145,110.0,35.25999999999998,2.0,0.0,6.0,0.0,34.0,0.0
1524995,2018-09-07 06:05:41,213,2691,132.41,13759541,159,0,0,0,1,4.0,74.18249999999969,21.0,75.2938095238097,94.0,87.40670212765991,1.0,0.0,5.0,0.0,16.0,0.0
1524996,2018-09-07 06:06:02,2122,8183,53.29,13759562,159,0,0,0,1,4.0,39.22250000000001,16.0,45.12874999999995,71.0,52.90760563380282,0.0,0.0,5.0,0.0,23.0,0.0
1524997,2018-09-07 06:06:08,4428,6036,1.67,13759568,159,0,0,0,1,2.0,1.425000000000002,9.0,4.691111111111106,37.0,7.018918918918913,0.0,0.0,3.0,0.0,17.0,0.0
1524998,2018-09-07 06:06:23,2037,3197,4.3,13759583,159,0,0,0,1,5.0,5.6199999999999966,15.0,6.227999999999993,75.0,6.05226666666666,2.0,0.0,9.0,0.0,18.0,0.0
1525000,2018-09-07 06:06:33,3510,2419,33.53,13759593,159,0,0,0,1,3.0,99.12000000000012,26.0,104.07615384615399,100.0,107.60529999999996,1.0,0.0,5.0,0.0,23.0,0.0
1524999,2018-09-07 06:06:33,4713,6450,27.61,13759593,159,0,0,0,1,8.0,22.10499999999999,27.0,22.9051851851852,101.0,28.88039603960398,2.0,0.0,9.0,0.0,32.0,0.0
1525001,2018-09-07 06:06:39,4464,4549,83.46,13759599,159,0,0,0,1,2.0,81.15999999999961,19.0,75.27684210526319,80.0,79.23800000000004,1.0,0.0,4.0,0.0,20.0,0.0
1525002,2018-09-07 06:06:42,2312,465,11.42,13759602,159,0,0,0,1,6.0,10.813333333333313,37.0,17.715135135135125,111.0,17.10459459459455,0.0,0.0,4.0,0.0,36.0,0.0
1525003,2018-09-07 06:06:46,3306,8212,69.45,13759606,159,0,0,0,1,8.0,78.93250000000018,22.0,81.08227272727271,84.0,84.19547619047636,2.0,0.0,11.0,0.0,29.0,0.0
1525004,2018-09-07 06:06:47,3564,5467,154.38,13759607,159,0,0,0,1,3.0,110.68333333333321,22.0,99.47681818181822,107.0,98.24700934579454,0.0,0.0,2.0,0.0,21.0,0.0
1525005,2018-09-07 06:06:56,831,390,96.6,13759616,159,0,0,0,1,3.0,91.15333333333338,7.0,84.41571428571419,33.0,68.3557575757576,2.0,0.0,7.0,0.0,22.0,0.045454545454545456
1525006,2018-09-07 06:07:00,4989,9925,90.01,13759620,159,0,0,0,1,2.0,48.28000000000014,7.0,42.019999999999925,38.0,71.33447368421051,1.0,0.0,6.0,0.0,29.0,0.0
1525007,2018-09-07 06:07:05,1180,9383,45.4,13759625,159,0,0,0,1,2.0,36.05499999999987,9.0,103.4500000000001,54.0,99.86870370370372,1.0,0.0,8.0,0.0,37.0,0.0
1525008,2018-09-07 06:07:13,1096,5165,17.8,13759633,159,0,0,0,1,4.0,27.227500000000013,15.0,28.689333333333323,57.0,27.806140350877143,2.0,0.0,7.0,0.0,30.0,0.0
1525009,2018-09-07 06:07:41,4799,9201,54.39,13759661,159,0,0,0,1,3.0,67.16666666666659,24.0,48.2816666666667,70.0,59.60200000000005,1.0,0.0,4.0,0.0,18.0,0.0
1525010,2018-09-07 06:07:47,4305,9256,11.97,13759667,159,0,0,0,1,10.0,10.070999999999994,37.0,8.789459459459467,129.0,8.546976744186038,0.0,0.0,2.0,0.0,27.0,0.0
1525011,2018-09-07 06:07:53,3700,6868,76.47,13759673,159,0,0,0,1,5.0,59.70400000000003,31.0,59.12548387096783,108.0,62.17027777777775,0.0,0.0,6.0,0.0,45.0,0.0
1525012,2018-09-07 06:07:58,1149,6978,83.25,13759678,159,0,0,0,1,6.0,91.60333333333341,14.0,75.59214285714279,57.0,86.20070175438586,1.0,0.0,7.0,0.0,29.0,0.0
1525013,2018-09-07 06:08:13,1003,7800,97.13,13759693,159,0,0,0,1,3.0,83.33666666666686,24.0,63.07583333333332,88.0,63.424772727272746,1.0,0.0,6.0,0.0,29.0,0.0
1525014,2018-09-07 06:08:16,3459,2302,94.15,13759696,159,0,0,0,1,4.0,72.41249999999994,13.0,66.54153846153847,50.0,61.92380000000002,1.0,0.0,3.0,0.0,27.0,0.0
1525015,2018-09-07 06:08:23,2809,9095,43.68,13759703,159,0,0,0,1,1.0,43.68,2.0,58.04000000000009,5.0,75.40799999999999,0.0,0.0,5.0,0.0,22.0,0.0
1525016,2018-09-07 06:08:34,1141,6600,74.02,13759714,159,0,0,0,1,5.0,63.51799999999999,15.0,66.25066666666658,62.0,80.89661290322584,1.0,0.0,9.0,0.0,32.0,0.0
1525017,2018-09-07 06:08:37,1108,2129,24.29,13759717,159,0,0,0,1,2.0,19.99499999999999,13.0,31.91999999999998,53.0,36.52622641509441,0.0,0.0,6.0,0.0,31.0,0.0
1525018,2018-09-07 06:08:38,1836,1913,95.95,13759718,159,0,0,0,1,4.0,102.99749999999996,14.0,78.7221428571429,60.0,70.578,2.0,0.0,7.0,0.0,25.0,0.0
1525019,2018-09-07 06:09:08,1863,4203,134.75,13759748,159,0,0,0,1,1.0,134.75000000000026,12.0,95.495,48.0,95.37770833333333,0.0,0.0,6.0,0.0,29.0,0.0
1525020,2018-09-07 06:09:19,1787,6035,53.07,13759759,159,0,0,0,1,1.0,53.0699999999998,7.0,72.0071428571429,30.0,80.73333333333339,1.0,0.0,7.0,0.0,23.0,0.0
1525021,2018-09-07 06:09:20,477,3050,4.22,13759760,159,0,0,0,1,3.0,9.959999999999988,17.0,12.50999999999998,68.0,12.068529411764713,0.0,0.0,6.0,0.0,34.0,0.0
1525022,2018-09-07 06:09:25,1107,5885,6.29,13759765,159,0,0,0,1,1.0,6.289999999999991,20.0,8.267499999999979,86.0,9.718255813953483,0.0,0.0,6.0,0.0,37.0,0.0
1525023,2018-09-07 06:09:28,1782,3362,90.11,13759768,159,0,0,0,1,6.0,84.55166666666679,16.0,76.55749999999992,106.0,73.57886792452831,1.0,0.0,5.0,0.0,20.0,0.0
1525024,2018-09-07 06:09:30,2382,6466,56.7,13759770,159,0,0,0,1,4.0,48.735,24.0,46.061666666666675,99.0,50.16191919191915,1.0,0.0,4.0,0.0,23.0,0.0
1525025,2018-09-07 06:09:32,656,4378,61.37,13759772,159,0,0,0,1,3.0,35.01000000000008,18.0,60.662222222222276,62.0,80.18790322580642,0.0,0.0,7.0,0.0,38.0,0.0
1525026,2018-09-07 06:09:33,2512,3196,45.76,13759773,159,0,0,0,1,2.0,25.62000000000001,5.0,36.58600000000005,47.0,38.39234042553191,0.0,0.0,3.0,0.0,26.0,0.0
1525027,2018-09-07 06:09:42,1472,869,94.12,13759782,159,0,0,0,1,2.0,83.75999999999979,16.0,73.73187500000006,60.0,73.42700000000005,1.0,0.0,10.0,0.1,36.0,0.027777777777777776
1525028,2018-09-07 06:10:02,1632,9941,31.64,13759802,159,0,0,0,1,4.0,38.9225,29.0,55.856206896551704,117.0,57.151111111111085,4.0,0.0,8.0,0.0,43.0,0.0
1525029,2018-09-07 06:10:13,1456,8463,38.67,13759813,159,0,0,0,1,8.0,40.99750000000004,26.0,45.84576923076934,118.0,45.23728813559321,2.0,0.0,6.0,0.0,38.0,0.0
1525030,2018-09-07 06:10:17,4279,1875,11.63,13759817,159,0,0,0,1,4.0,12.882499999999984,10.0,14.108000000000018,37.0,15.61486486486486,0.0,0.0,6.0,0.0,25.0,0.0
1525031,2018-09-07 06:10:19,389,3298,0.05,13759819,159,0,0,0,1,3.0,32.56666666666663,26.0,71.24576923076903,127.0,87.23299212598442,4.0,0.0,10.0,0.0,36.0,0.027777777777777776
1525032,2018-09-07 06:10:23,3625,8671,35.83,13759823,159,0,0,0,1,5.0,37.876000000000055,18.0,36.691111111111105,54.0,45.14648148148145,3.0,0.0,7.0,0.0,33.0,0.0
1525033,2018-09-07 06:10:25,2718,9244,68.6,13759825,159,0,0,0,1,7.0,46.011428571428574,28.0,45.67000000000004,117.0,47.63641025641031,1.0,0.0,6.0,0.0,33.0,0.0
1525034,2018-09-07 06:10:32,1531,1902,40.15,13759832,159,0,0,0,1,6.0,32.388333333333364,33.0,37.751818181818166,109.0,35.954403669724826,3.0,0.0,10.0,0.1,42.0,0.6666666666666666
1525035,2018-09-07 06:10:45,154,8682,34.8,13759845,159,0,0,0,1,4.0,36.48250000000009,25.0,35.84680000000005,115.0,41.57295652173916,2.0,0.0,10.0,0.0,36.0,0.0
1525036,2018-09-07 06:10:46,6,1721,11.75,13759846,159,0,0,0,1,9.0,20.08555555555554,34.0,19.26911764705883,120.0,18.752750000000002,2.0,0.0,10.0,0.0,30.0,0.0
1525037,2018-09-07 06:11:02,1598,4148,94.66,13759862,159,0,0,0,1,7.0,132.9814285714285,19.0,111.26894736842101,46.0,99.59695652173922,0.0,0.0,9.0,0.0,26.0,0.0
1525038,2018-09-07 06:11:08,2887,3672,9.17,13759868,159,0,0,0,1,3.0,32.633333333333326,14.0,38.535714285714285,53.0,37.480377358490564,2.0,0.0,11.0,0.0,33.0,0.0
1525039,2018-09-07 06:11:10,2214,3605,20.18,13759870,159,0,0,0,1,3.0,27.433333333333355,22.0,31.75818181818181,79.0,31.854810126582326,1.0,0.0,8.0,0.0,37.0,0.0
1525040,2018-09-07 06:11:42,635,5793,14.49,13759902,159,0,0,0,1,3.0,16.430000000000103,23.0,22.353913043478293,114.0,22.47745614035089,1.0,0.0,5.0,0.0,25.0,0.0
1525041,2018-09-07 06:11:50,918,637,3.46,13759910,159,0,0,0,1,3.0,3.7033333333333487,21.0,5.462380952380944,87.0,5.300689655172401,2.0,0.0,12.0,0.0,47.0,0.0
1525042,2018-09-07 06:11:52,4376,554,48.71,13759912,159,0,0,0,1,5.0,36.03600000000001,15.0,34.08600000000003,72.0,38.97402777777777,2.0,0.0,7.0,0.0,18.0,0.0
1525043,2018-09-07 06:11:59,878,6137,29.2,13759919,159,0,0,0,1,5.0,29.862000000000005,17.0,24.050588235294104,69.0,22.787971014492747,0.0,0.0,6.0,0.0,20.0,0.0
1525044,2018-09-07 06:12:04,4691,1116,65.1,13759924,159,0,0,0,1,5.0,69.99600000000007,26.0,85.38500000000006,102.0,99.3075490196079,0.0,0.0,4.0,0.0,25.0,0.0
1525045,2018-09-07 06:12:09,149,1713,31.44,13759929,159,0,0,0,1,6.0,53.618333333333396,38.0,49.674736842105325,134.0,43.17835820895523,0.0,0.0,5.0,0.0,32.0,0.0
1525046,2018-09-07 06:12:35,1249,5917,61.71,13759955,159,0,0,0,1,3.0,51.26999999999989,31.0,43.30741935483875,108.0,43.28259259259263,2.0,0.0,6.0,0.0,30.0,0.0
1525047,2018-09-07 06:12:37,627,5665,62.21,13759957,159,0,0,0,1,4.0,51.47499999999989,14.0,74.5442857142857,78.0,79.18153846153837,1.0,0.0,5.0,0.0,34.0,0.0
1525048,2018-09-07 06:12:40,4957,4281,30.26,13759960,159,0,0,0,1,2.0,25.560000000000016,12.0,17.31333333333335,54.0,17.693333333333346,1.0,0.0,6.0,0.0,26.0,0.0
1525049,2018-09-07 06:12:46,3141,5002,25.19,13759966,159,0,0,0,1,7.0,27.898571428571437,36.0,37.48888888888886,110.0,36.39781818181821,1.0,0.0,6.0,0.0,21.0,0.0
1525050,2018-09-07 06:12:57,3071,4320,93.17,13759977,159,0,0,0,1,6.0,53.470000000000034,21.0,66.19619047619054,88.0,66.41352272727272,2.0,0.0,7.0,0.0,24.0,0.0
1525051,2018-09-07 06:13:12,3922,9388,119.72,13759992,159,0,0,0,1,4.0,101.52999999999997,17.0,75.50647058823563,111.0,73.04864864864867,1.0,0.0,5.0,0.0,24.0,0.0
1525052,2018-09-07 06:13:27,2430,281,50.25,13760007,159,0,0,0,1,5.0,63.96999999999997,18.0,62.88944444444452,67.0,59.92925373134321,0.0,0.0,5.0,0.0,24.0,0.0
1525053,2018-09-07 06:13:46,1187,1722,92.1,13760026,159,0,0,0,1,2.0,76.17500000000004,17.0,76.25411764705872,85.0,79.76235294117639,0.0,0.0,9.0,0.0,25.0,0.0
1525054,2018-09-07 06:13:56,4293,997,44.73,13760036,159,0,0,0,1,6.0,64.45000000000006,31.0,69.41032258064509,114.0,61.52368421052635,1.0,0.0,3.0,0.0,27.0,0.0
1525055,2018-09-07 06:14:06,1096,1047,30.13,13760046,159,0,0,0,1,5.0,27.80800000000001,16.0,28.77937499999999,58.0,27.846206896551674,2.0,0.0,7.0,0.0,31.0,0.0
1525056,2018-09-07 06:14:07,1384,7385,56.92,13760047,159,0,0,0,1,5.0,96.00999999999996,28.0,98.9767857142858,102.0,94.63745098039207,2.0,0.0,4.0,0.0,36.0,0.0
1525057,2018-09-07 06:14:48,3605,9397,2.3,13760088,159,0,0,0,1,5.0,9.679999999999993,15.0,8.448,75.0,8.475999999999988,1.0,0.0,11.0,0.0,46.0,0.0
1525058,2018-09-07 06:14:54,4992,3596,29.34,13760094,159,0,0,0,1,3.0,35.203333333333326,27.0,35.57666666666676,110.0,35.243909090909064,2.0,0.0,14.0,0.0,44.0,0.0
1525059,2018-09-07 06:15:00,1221,7244,90.74,13760100,159,0,0,0,1,1.0,90.73999999999903,16.0,94.1493750000004,87.0,95.57804597701144,2.0,0.0,12.0,0.0,37.0,0.0
1525060,2018-09-07 06:15:20,1680,3347,31.41,13760120,159,0,0,0,1,5.0,34.29400000000011,21.0,34.94095238095243,108.0,35.866666666666696,2.0,0.0,7.0,0.0,32.0,0.0
1525061,2018-09-07 06:15:22,4661,4175,82.81,13760122,159,0,0,0,1,4.0,90.89500000000021,32.0,101.22874999999996,125.0,100.28392000000017,1.0,0.0,7.0,0.0,38.0,0.0
1525062,2018-09-07 06:15:27,910,5785,24.51,13760127,159,0,0,0,1,3.0,43.14333333333345,24.0,42.08916666666665,103.0,40.030970873786416,1.0,0.0,8.0,0.0,52.0,0.0
1525063,2018-09-07 06:15:44,4767,6588,30.81,13760144,159,0,0,0,1,5.0,17.379999999999978,20.0,17.62549999999999,74.0,20.586621621621614,3.0,0.0,8.0,0.0,35.0,0.0
1525064,2018-09-07 06:16:06,3651,8793,6.67,13760166,159,0,0,0,1,2.0,10.509999999999962,22.0,12.3331818181818,136.0,14.424852941176468,3.0,0.0,9.0,0.0,46.0,0.0
1525065,2018-09-07 06:16:27,563,2131,23.13,13760187,159,0,0,0,1,4.0,42.370000000000076,23.0,36.05999999999997,100.0,35.519699999999965,1.0,0.0,8.0,0.0,40.0,0.0
1525066,2018-09-07 06:16:28,1528,7929,130.53,13760188,159,0,0,0,1,7.0,87.10285714285733,30.0,73.31633333333323,132.0,77.99143939393927,1.0,0.0,9.0,0.0,35.0,0.0
1525067,2018-09-07 06:16:30,4948,9764,47.49,13760190,159,0,0,0,1,4.0,47.1925,14.0,46.00857142857139,67.0,48.316417910447754,1.0,0.0,5.0,0.0,23.0,0.0
1525068,2018-09-07 06:16:39,3192,1138,100.34,13760199,159,0,0,0,1,4.0,112.62499999999994,19.0,88.03684210526309,72.0,87.45694444444445,0.0,0.0,8.0,0.0,36.0,0.0
1525069,2018-09-07 06:16:48,2220,1087,87.72,13760208,159,0,0,0,1,4.0,99.66749999999999,21.0,76.36952380952387,93.0,75.09688172043013,0.0,0.0,9.0,0.0,30.0,0.0
1525070,2018-09-07 06:16:52,2438,8057,34.12,13760212,159,0,0,0,1,4.0,102.12499999999967,24.0,97.25624999999998,96.0,88.08364583333343,0.0,0.0,6.0,0.0,20.0,0.0
1525071,2018-09-07 06:17:04,2243,1912,28.4,13760224,159,0,0,0,1,1.0,28.40000000000027,18.0,16.753888888888977,106.0,19.62830188679241,2.0,0.0,5.0,0.0,24.0,0.0
1525072,2018-09-07 06:17:09,3158,1849,12.97,13760229,159,0,0,0,1,4.0,30.06500000000012,23.0,43.35478260869571,85.0,48.928352941176406,0.0,0.0,8.0,0.0,33.0,0.0
1525073,2018-09-07 06:17:19,1028,2170,47.43,13760239,159,0,0,0,1,1.0,47.43000000000049,23.0,69.00304347826084,83.0,74.33674698795177,2.0,0.0,5.0,0.0,29.0,0.0
1525074,2018-09-07 06:17:26,2975,8031,86.0,13760246,159,0,0,0,1,4.0,116.65,13.0,106.34461538461542,49.0,106.35999999999999,0.0,0.0,5.0,0.0,33.0,0.0
1525075,2018-09-07 06:17:35,3259,4363,19.77,13760255,159,0,0,0,1,2.0,20.114999999999963,17.0,14.99294117647057,56.0,15.181964285714278,4.0,0.0,11.0,0.0,49.0,0.0
1525076,2018-09-07 06:17:50,3635,1929,51.9,13760270,159,0,0,0,1,2.0,60.19499999999999,4.0,55.230000000000025,18.0,52.075555555555546,3.0,0.0,6.0,0.0,34.0,0.029411764705882353
1525077,2018-09-07 06:17:50,702,1389,19.71,13760270,159,0,0,0,1,6.0,17.75166666666664,30.0,21.23133333333333,99.0,19.79272727272727,3.0,0.0,10.0,0.0,31.0,0.0
1525079,2018-09-07 06:17:54,1211,9242,70.73,13760274,159,0,0,0,1,1.0,70.72999999999999,12.0,60.42166666666646,60.0,58.98366666666664,0.0,0.0,5.0,0.0,28.0,0.0
1525078,2018-09-07 06:17:54,831,427,17.51,13760274,159,0,0,0,1,4.0,72.74250000000004,8.0,76.05249999999991,34.0,66.86029411764709,1.0,0.0,3.0,0.0,16.0,0.0
1525080,2018-09-07 06:17:57,4769,8573,30.31,13760277,159,0,0,0,1,3.0,26.98999999999997,10.0,29.299999999999983,47.0,29.47063829787235,6.0,0.0,14.0,0.0,41.0,0.0
1525081,2018-09-07 06:18:08,2757,1813,88.26,13760288,159,0,0,0,1,2.0,89.28999999999988,14.0,91.01500000000006,39.0,88.50333333333329,1.0,0.0,5.0,0.0,30.0,0.0
1525082,2018-09-07 06:18:13,3091,9204,77.32,13760293,159,0,0,0,1,5.0,88.70400000000002,17.0,90.66705882352937,54.0,77.85648148148158,0.0,0.0,5.0,0.0,26.0,0.0
1525083,2018-09-07 06:18:23,1588,131,102.7,13760303,159,0,0,0,1,1.0,102.69999999999996,1.0,102.7000000000003,12.0,78.28750000000008,0.0,0.0,4.0,0.0,28.0,0.0
1525084,2018-09-07 06:18:25,2759,6045,7.22,13760305,159,0,0,0,1,2.0,9.280000000000003,10.0,9.75499999999999,65.0,8.780153846153837,0.0,0.0,4.0,0.0,18.0,0.0
1525085,2018-09-07 06:18:38,1371,7553,102.86,13760318,159,0,0,0,1,1.0,102.8599999999999,15.0,75.06733333333338,58.0,77.23362068965514,1.0,0.0,6.0,0.0,24.0,0.0
1525086,2018-09-07 06:18:39,662,5969,136.74,13760319,159,0,0,0,1,4.0,78.65999999999988,21.0,88.03666666666679,79.0,96.07139240506334,2.0,0.0,6.0,0.0,20.0,0.0
1525087,2018-09-07 06:18:44,1614,3621,56.07,13760324,159,0,0,0,1,3.0,59.25666666666633,23.0,93.46739130434779,86.0,107.18709302325585,0.0,0.0,8.0,0.0,33.0,0.0
1525088,2018-09-07 06:18:49,3133,9869,54.01,13760329,159,0,0,0,1,5.0,51.24600000000004,14.0,48.71928571428579,90.0,53.59666666666666,0.0,0.0,3.0,0.0,31.0,0.0
1525089,2018-09-07 06:18:51,4568,6076,74.89,13760331,159,0,0,0,1,4.0,60.054999999999936,26.0,60.36423076923082,121.0,47.61760330578509,2.0,0.0,5.0,0.0,26.0,0.0
1525090,2018-09-07 06:19:00,182,8085,109.81,13760340,159,0,0,0,1,5.0,73.20800000000006,16.0,62.609375000000014,48.0,57.64645833333332,1.0,0.0,8.0,0.0,31.0,0.0
1525091,2018-09-07 06:19:10,1580,3527,25.27,13760350,159,0,0,0,1,7.0,16.86142857142857,29.0,14.509999999999996,102.0,14.57088235294118,2.0,0.0,6.0,0.0,33.0,0.0
1525092,2018-09-07 06:19:18,2180,3359,52.14,13760358,159,0,0,0,1,1.0,52.139999999999986,6.0,51.633333333333375,13.0,51.261538461538365,3.0,0.0,5.0,0.0,19.0,0.0
1525093,2018-09-07 06:19:21,2853,4759,3.39,13760361,159,0,0,0,1,1.0,3.390000000000256,11.0,65.25999999999998,59.0,73.16915254237294,1.0,0.0,6.0,0.0,22.0,0.0
1525094,2018-09-07 06:19:45,1799,913,9.27,13760385,159,0,0,0,1,2.0,49.98499999999989,21.0,92.82761904761898,103.0,93.78766990291268,2.0,0.0,5.0,0.0,26.0,0.0
1525095,2018-09-07 06:19:57,939,4220,134.81,13760397,159,0,0,0,1,4.0,125.59999999999984,23.0,98.00826086956518,94.0,164.32978723404239,1.0,0.0,7.0,0.0,31.0,0.0
1525096,2018-09-07 06:20:06,2968,884,32.93,13760406,159,0,0,0,1,2.0,48.68499999999999,19.0,37.20894736842107,92.0,40.49369565217397,1.0,0.0,7.0,0.0,30.0,0.0
1525097,2018-09-07 06:20:17,1799,6698,111.6,13760417,159,0,0,0,1,3.0,70.52333333333326,22.0,93.68090909090903,104.0,93.95894230769237,1.0,0.0,5.0,0.0,31.0,0.0
1525098,2018-09-07 06:20:18,4473,4552,27.93,13760418,159,0,0,0,1,1.0,27.930000000000128,7.0,83.56714285714274,48.0,79.4362500000001,1.0,0.0,19.0,0.05263157894736842,49.0,0.04081632653061224
1525099,2018-09-07 06:20:20,360,4791,57.45,13760420,159,0,0,0,1,4.0,50.35499999999993,21.0,50.32476190476187,90.0,47.22233333333332,1.0,0.0,7.0,0.0,30.0,0.0
