TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
1257781,2018-08-10 07:06:14,3229,9383,141.71,11343974,131,0,0,0,0,3.0,128.1500000000002,12.0,104.78166666666647,75.0,98.10639999999995,1.0,0.0,5.0,0.0,23.0,0.0
1257783,2018-08-10 07:06:24,964,3537,55.84,11343984,131,0,0,0,0,3.0,63.280000000000065,22.0,49.33454545454551,99.0,44.55030303030304,1.0,0.0,13.0,0.0,38.0,0.0
1257782,2018-08-10 07:06:24,4468,5897,32.45,11343984,131,0,0,0,0,3.0,26.000000000000057,23.0,21.799130434782597,93.0,24.608279569892485,1.0,0.0,5.0,0.0,29.0,0.0
1257784,2018-08-10 07:06:31,2495,2865,47.06,11343991,131,0,0,0,0,8.0,49.32875000000005,39.0,54.50487179487181,129.0,56.04635658914724,2.0,0.0,7.0,0.0,32.0,0.0
1257785,2018-08-10 07:06:52,1699,2655,149.25,11344012,131,0,0,0,0,4.0,147.52000000000012,27.0,94.08518518518505,104.0,102.02846153846151,0.0,0.0,9.0,0.0,42.0,0.0
1257786,2018-08-10 07:07:01,3364,1525,31.05,11344021,131,0,0,0,0,1.0,31.050000000000015,8.0,46.482499999999945,27.0,46.0062962962963,0.0,0.0,2.0,0.0,15.0,0.0
1257787,2018-08-10 07:07:01,2354,2113,26.95,11344021,131,0,0,0,0,4.0,31.09250000000002,20.0,30.761999999999954,87.0,31.626206896551697,1.0,0.0,7.0,0.0,29.0,0.0
1257788,2018-08-10 07:07:07,4262,8960,11.24,11344027,131,0,0,0,0,4.0,12.355000000000018,16.0,9.244375000000005,56.0,9.123928571428578,0.0,0.0,5.0,0.0,19.0,0.0
1257789,2018-08-10 07:07:09,520,8247,21.55,11344029,131,0,0,0,0,3.0,114.72666666666667,12.0,102.9741666666667,66.0,84.34636363636362,1.0,0.0,7.0,0.0,40.0,0.0
1257791,2018-08-10 07:07:10,651,9677,102.14,11344030,131,0,0,0,0,3.0,72.93666666666671,21.0,74.19619047619047,103.0,72.36961165048544,0.0,0.0,4.0,0.0,24.0,0.0
1257790,2018-08-10 07:07:10,3298,4698,31.5,11344030,131,0,0,0,0,4.0,43.495,24.0,35.88499999999998,110.0,39.35227272727269,0.0,0.0,2.0,0.0,27.0,0.0
1257792,2018-08-10 07:07:12,4620,6289,70.17,11344032,131,0,0,0,0,5.0,66.38600000000001,15.0,52.480666666666664,47.0,47.3551063829787,2.0,0.0,7.0,0.0,23.0,0.0
1257793,2018-08-10 07:07:25,3451,4046,92.78,11344045,131,0,0,0,0,5.0,115.80000000000003,35.0,112.5859999999999,125.0,97.37552000000002,1.0,0.0,6.0,0.0,31.0,0.0
1257794,2018-08-10 07:07:41,2572,5186,72.26,11344061,131,0,0,0,0,1.0,72.25999999999996,6.0,42.36000000000005,30.0,34.69066666666665,2.0,0.0,7.0,0.0,31.0,0.0
1257795,2018-08-10 07:07:45,3310,9652,59.12,11344065,131,0,0,0,0,4.0,46.539999999999864,25.0,49.09319999999996,102.0,53.845588235294144,3.0,0.0,7.0,0.0,31.0,0.0
1257797,2018-08-10 07:07:55,2409,1863,24.59,11344075,131,0,0,0,0,2.0,19.73500000000002,30.0,33.945666666666654,89.0,34.19134831460677,0.0,0.0,4.0,0.0,26.0,0.0
1257796,2018-08-10 07:07:55,1103,6221,58.17,11344075,131,0,0,0,0,2.0,53.33000000000002,9.0,50.528888888888815,30.0,63.855666666666636,2.0,0.0,10.0,0.0,34.0,0.029411764705882353
1257798,2018-08-10 07:07:57,3059,4520,77.72,11344077,131,0,0,0,0,3.0,55.85000000000005,18.0,62.21944444444446,87.0,64.94241379310346,3.0,0.0,10.0,0.0,44.0,0.0
1257799,2018-08-10 07:08:06,4412,2893,24.18,11344086,131,0,0,0,0,3.0,59.063333333333425,22.0,72.59227272727274,79.0,75.66177215189853,1.0,0.0,5.0,0.0,13.0,0.0
1257800,2018-08-10 07:08:07,3336,3686,60.48,11344087,131,1,2,0,0,3.0,48.05333333333336,26.0,34.570384615384654,96.0,33.660000000000004,4.0,1.0,7.0,0.7142857142857143,24.0,0.20833333333333334
1257801,2018-08-10 07:08:18,4111,6573,19.7,11344098,131,0,0,0,0,3.0,35.33999999999996,23.0,41.672608695652194,85.0,42.33999999999999,2.0,0.0,8.0,0.0,26.0,0.0
1257802,2018-08-10 07:08:19,4737,6437,18.51,11344099,131,0,0,0,0,2.0,12.739999999999972,9.0,27.999999999999975,31.0,31.87193548387099,3.0,0.0,9.0,0.0,27.0,0.0
1257803,2018-08-10 07:08:21,1543,780,70.45,11344101,131,0,0,0,0,1.0,70.45000000000005,20.0,50.10549999999994,92.0,42.36597826086955,0.0,0.0,5.0,0.0,25.0,0.0
1257805,2018-08-10 07:08:23,3344,9347,34.52,11344103,131,0,0,0,0,2.0,55.16500000000002,6.0,62.66833333333337,40.0,55.165499999999994,0.0,0.0,7.0,0.0,31.0,0.0
1257804,2018-08-10 07:08:23,483,3024,11.86,11344103,131,0,0,0,0,3.0,16.39999999999998,22.0,20.80227272727274,94.0,19.269255319148936,1.0,0.0,10.0,0.0,37.0,0.0
1257806,2018-08-10 07:08:26,2203,2933,137.44,11344106,131,0,0,0,0,3.0,98.12000000000005,19.0,83.50473684210526,51.0,85.73254901960776,1.0,0.0,2.0,0.0,36.0,0.0
1257807,2018-08-10 07:08:33,2179,3970,129.25,11344113,131,0,0,0,0,3.0,141.5833333333333,7.0,113.93142857142847,27.0,98.84925925925926,0.0,0.0,3.0,0.0,23.0,0.0
1257808,2018-08-10 07:08:34,223,5416,97.82,11344114,131,0,0,0,0,2.0,52.415,16.0,64.49937499999994,57.0,63.3222807017544,0.0,0.0,7.0,0.0,27.0,0.0
1257809,2018-08-10 07:08:48,4254,3948,14.07,11344128,131,0,0,0,0,4.0,11.282499999999997,22.0,9.636363636363631,98.0,9.853979591836755,2.0,0.0,7.0,0.0,43.0,0.0
1257810,2018-08-10 07:08:53,1517,2767,38.79,11344133,131,0,0,0,0,1.0,38.7899999999999,18.0,30.013888888888907,68.0,27.561617647058835,1.0,0.0,12.0,0.0,36.0,0.05555555555555555
1257811,2018-08-10 07:09:07,4294,5381,70.9,11344147,131,0,0,0,0,3.0,77.33333333333329,15.0,109.3200000000001,53.0,100.56622641509435,0.0,0.0,7.0,0.0,28.0,0.0
1257812,2018-08-10 07:09:07,1661,4848,4.87,11344147,131,0,0,0,0,7.0,8.548571428571426,27.0,13.47074074074073,113.0,15.804336283185874,2.0,0.0,3.0,0.0,23.0,0.043478260869565216
1257813,2018-08-10 07:09:13,4767,6072,40.48,11344153,131,0,0,0,0,5.0,26.785999999999984,18.0,22.754999999999978,93.0,20.997634408602156,0.0,0.0,7.0,0.0,21.0,0.0
1257814,2018-08-10 07:09:19,712,6727,67.75,11344159,131,0,0,0,0,6.0,42.65666666666662,31.0,32.06741935483869,120.0,30.066416666666687,0.0,0.0,9.0,0.0,36.0,0.0
1257815,2018-08-10 07:10:00,2968,548,38.8,11344200,131,0,0,0,0,4.0,30.82999999999999,24.0,39.4241666666667,105.0,41.07028571428577,1.0,0.0,2.0,0.0,24.0,0.0
1257816,2018-08-10 07:10:03,1206,3802,72.51,11344203,131,0,0,0,0,2.0,71.78500000000025,26.0,61.438461538461475,106.0,66.75622641509435,0.0,0.0,6.0,0.0,25.0,0.0
1257817,2018-08-10 07:10:25,4522,4761,84.81,11344225,131,0,0,0,0,4.0,66.35250000000009,32.0,71.2071875,105.0,71.32723809523823,1.0,0.0,5.0,0.0,29.0,0.0
1257819,2018-08-10 07:10:32,1737,4734,77.15,11344232,131,0,0,0,0,1.0,77.14999999999995,2.0,42.13500000000015,12.0,69.34999999999998,1.0,0.0,7.0,0.0,32.0,0.0
1257818,2018-08-10 07:10:32,1302,3804,9.66,11344232,131,0,0,0,0,1.0,9.660000000000002,8.0,7.436249999999999,20.0,7.4205,0.0,0.0,7.0,0.0,24.0,0.0
1257820,2018-08-10 07:10:38,3451,4602,53.88,11344238,131,0,0,0,0,6.0,105.48000000000002,36.0,110.95527777777768,126.0,97.03031746031748,1.0,0.0,8.0,0.0,32.0,0.0
1257821,2018-08-10 07:10:39,2677,1852,62.97,11344239,131,0,0,0,0,2.0,86.89499999999975,24.0,80.18041666666669,90.0,70.99177777777776,5.0,0.0,8.0,0.0,31.0,0.0
1257822,2018-08-10 07:10:57,2286,9571,14.95,11344257,131,0,0,0,0,1.0,14.949999999999935,11.0,21.680000000000003,34.0,21.110588235294124,2.0,0.0,15.0,0.0,36.0,0.0
1257823,2018-08-10 07:10:58,4314,4840,45.86,11344258,131,0,0,0,0,5.0,109.71399999999991,23.0,86.99782608695647,111.0,80.14288288288296,1.0,0.0,7.0,0.0,38.0,0.0
1257824,2018-08-10 07:11:00,685,9622,61.82,11344260,131,0,0,0,0,5.0,73.17600000000009,25.0,72.50759999999997,77.0,80.08350649350648,1.0,0.0,14.0,0.0,38.0,0.0
1257825,2018-08-10 07:11:01,4522,5037,148.32,11344261,131,0,0,0,0,5.0,82.74600000000007,33.0,73.5439393939394,106.0,72.05358490566051,0.0,0.0,3.0,0.0,36.0,0.0
1257826,2018-08-10 07:11:16,4928,6411,54.1,11344276,131,0,0,0,0,7.0,98.29000000000003,24.0,82.87583333333339,106.0,90.80273584905667,1.0,0.0,7.0,0.0,26.0,0.07692307692307693
1257827,2018-08-10 07:11:17,2079,594,62.35,11344277,131,0,0,0,0,1.0,62.34999999999991,10.0,55.38100000000003,45.0,49.8531111111111,2.0,0.0,11.0,0.0,26.0,0.0
1257828,2018-08-10 07:11:35,1615,2735,28.7,11344295,131,0,0,0,0,5.0,38.03000000000004,26.0,30.25923076923071,113.0,30.22362831858407,0.0,0.0,6.0,0.0,30.0,0.0
1257829,2018-08-10 07:11:40,2022,3346,9.42,11344300,131,0,0,0,0,2.0,7.700000000000002,17.0,8.756470588235299,53.0,6.94056603773585,0.0,0.0,9.0,0.0,29.0,0.0
1257830,2018-08-10 07:11:40,2248,3786,31.26,11344300,131,0,0,0,0,3.0,59.766666666666595,13.0,43.162307692307714,55.0,44.1669090909091,0.0,0.0,5.0,0.0,19.0,0.0
1257831,2018-08-10 07:11:42,927,8721,20.74,11344302,131,0,0,0,0,6.0,52.93166666666662,17.0,54.618235294117596,68.0,54.32838235294124,0.0,0.0,4.0,0.0,11.0,0.0
1257832,2018-08-10 07:11:43,1848,5179,58.29,11344303,131,0,0,0,0,4.0,63.945000000000285,23.0,87.82260869565225,107.0,91.50906542056069,0.0,0.0,8.0,0.0,21.0,0.0
1257833,2018-08-10 07:11:48,1455,5627,31.74,11344308,131,0,0,0,0,4.0,22.062500000000025,23.0,27.1208695652174,101.0,25.513861386138625,1.0,0.0,9.0,0.0,34.0,0.0
1257834,2018-08-10 07:11:57,400,9453,38.82,11344317,131,0,0,0,0,5.0,38.83400000000003,32.0,34.930625000000006,127.0,32.61566929133856,4.0,0.0,12.0,0.0,53.0,0.0
1257835,2018-08-10 07:12:12,1197,1727,53.92,11344332,131,0,0,0,0,2.0,70.14999999999972,26.0,71.66769230769223,87.0,72.25632183908047,0.0,0.0,5.0,0.0,27.0,0.0
1257836,2018-08-10 07:12:35,4394,8811,56.48,11344355,131,0,0,0,0,1.0,56.47999999999994,10.0,46.11499999999993,39.0,47.717435897435884,2.0,0.0,11.0,0.0,35.0,0.0
1257837,2018-08-10 07:12:58,554,5042,20.13,11344378,131,0,0,0,0,2.0,24.70999999999995,17.0,33.04823529411764,99.0,31.754141414141408,0.0,0.0,5.0,0.0,18.0,0.0
1257838,2018-08-10 07:13:04,256,6909,7.03,11344384,131,0,0,0,0,2.0,28.95000000000004,7.0,48.472857142857144,21.0,88.09999999999998,0.0,0.0,3.0,0.0,18.0,0.05555555555555555
1257839,2018-08-10 07:13:14,2556,6001,10.34,11344394,131,0,0,0,0,1.0,10.339999999999968,13.0,11.142307692307678,75.0,11.182533333333334,1.0,0.0,8.0,0.0,33.0,0.0
1257840,2018-08-10 07:13:22,2493,372,84.79,11344402,131,0,0,0,0,5.0,46.776000000000046,20.0,57.26199999999996,89.0,54.78561797752805,0.0,0.0,5.0,0.0,23.0,0.0
1257841,2018-08-10 07:13:24,1264,5703,111.02,11344404,131,0,0,0,0,1.0,111.02000000000048,12.0,87.2841666666666,72.0,87.90000000000005,3.0,0.0,11.0,0.0,38.0,0.0
1257842,2018-08-10 07:13:25,3578,2646,128.55,11344405,131,0,0,0,0,4.0,83.20999999999982,23.0,91.9769565217391,115.0,79.20069565217398,0.0,0.0,9.0,0.0,30.0,0.0
1257843,2018-08-10 07:13:40,3470,8775,31.62,11344420,131,0,0,0,0,8.0,37.5275,22.0,37.96909090909089,68.0,39.95308823529413,0.0,0.0,6.0,0.0,26.0,0.0
1257844,2018-08-10 07:13:45,2300,8432,40.69,11344425,131,0,0,0,0,5.0,44.24999999999995,19.0,55.15631578947366,75.0,54.055866666666695,1.0,0.0,9.0,0.0,30.0,0.0
1257845,2018-08-10 07:13:46,3553,3494,34.87,11344426,131,0,0,0,0,3.0,93.78999999999996,18.0,74.18111111111097,82.0,82.94829268292693,0.0,0.0,3.0,0.0,16.0,0.0
1257846,2018-08-10 07:14:07,3722,888,29.87,11344447,131,0,0,0,0,1.0,29.87,8.0,77.77625000000033,67.0,68.73477611940294,1.0,0.0,5.0,0.0,32.0,0.0
1257847,2018-08-10 07:14:08,382,6836,23.88,11344448,131,0,0,0,0,6.0,12.44333333333333,20.0,12.908500000000004,115.0,14.774956521739119,2.0,0.0,10.0,0.0,37.0,0.0
1257848,2018-08-10 07:14:26,760,2625,116.15,11344466,131,0,0,0,0,1.0,116.15000000000016,4.0,116.19749999999988,24.0,103.56208333333329,1.0,0.0,7.0,0.14285714285714285,36.0,0.027777777777777776
1257849,2018-08-10 07:14:33,3907,8017,29.27,11344473,131,0,0,0,0,3.0,57.360000000000035,20.0,52.801499999999976,88.0,49.583295454545485,1.0,0.0,5.0,0.0,25.0,0.0
1257850,2018-08-10 07:14:34,2456,7093,47.37,11344474,131,0,0,0,0,2.0,54.63999999999986,14.0,70.7185714285714,61.0,66.959344262295,1.0,0.0,9.0,0.0,30.0,0.0
1257851,2018-08-10 07:14:48,1319,6360,106.35,11344488,131,0,0,0,0,4.0,116.54499999999982,27.0,99.40962962962966,103.0,100.07514563106791,0.0,0.0,3.0,0.0,15.0,0.0
1257852,2018-08-10 07:15:10,630,2659,96.01,11344510,131,0,0,0,0,3.0,139.5266666666666,15.0,96.98199999999984,95.0,98.67831578947373,2.0,0.0,9.0,0.0,29.0,0.0
1257853,2018-08-10 07:15:37,2272,6404,2.6,11344537,131,0,0,0,0,2.0,3.895000000000019,8.0,12.778749999999981,44.0,14.722045454545459,0.0,0.0,4.0,0.0,15.0,0.0
1257854,2018-08-10 07:15:48,4765,9051,84.75,11344548,131,0,0,0,0,4.0,99.6675,9.0,101.65444444444451,38.0,90.43000000000004,1.0,0.0,17.0,0.058823529411764705,47.0,0.02127659574468085
1257855,2018-08-10 07:15:52,2267,4042,116.67,11344552,131,0,0,0,0,3.0,116.01666666666652,15.0,97.26599999999998,80.0,83.44999999999996,0.0,0.0,4.0,0.0,22.0,0.0
1257856,2018-08-10 07:15:53,3850,9807,35.84,11344553,131,0,0,0,0,2.0,27.71499999999996,11.0,40.554545454545455,35.0,39.59485714285716,0.0,0.0,9.0,0.0,37.0,0.0
1257857,2018-08-10 07:16:09,1056,8220,47.08,11344569,131,0,0,0,0,3.0,47.72000000000005,16.0,64.61375000000008,85.0,69.31835294117649,0.0,0.0,12.0,0.0,33.0,0.0
1257858,2018-08-10 07:16:12,179,6115,45.55,11344572,131,0,0,0,0,5.0,44.974000000000025,20.0,40.30349999999997,99.0,38.328787878787864,2.0,0.0,7.0,0.0,25.0,0.0
1257859,2018-08-10 07:16:12,990,7854,7.86,11344572,131,0,0,0,0,6.0,17.443333333333324,22.0,22.05999999999999,96.0,22.838854166666646,1.0,0.0,8.0,0.0,33.0,0.0
1257861,2018-08-10 07:16:18,3954,8669,25.39,11344578,131,0,0,0,0,1.0,25.389999999999958,6.0,30.893333333333356,24.0,34.66291666666666,3.0,0.0,6.0,0.0,26.0,0.0
1257860,2018-08-10 07:16:18,3440,7368,53.42,11344578,131,0,0,0,0,5.0,26.775999999999954,23.0,30.855652173913032,83.0,34.77204819277107,2.0,0.0,9.0,0.0,35.0,0.0
1257862,2018-08-10 07:16:20,1914,2021,53.92,11344580,131,0,0,0,0,1.0,53.920000000000016,11.0,47.76090909090908,55.0,40.75745454545458,1.0,0.0,6.0,0.0,41.0,0.0
1257863,2018-08-10 07:16:22,41,8284,7.22,11344582,131,0,0,0,0,1.0,7.219999999999982,9.0,7.102222222222228,34.0,6.6408823529411745,1.0,0.0,7.0,0.0,29.0,0.0
1257864,2018-08-10 07:16:25,3781,3495,75.4,11344585,131,0,0,0,0,5.0,56.299999999999976,23.0,57.153043478260905,93.0,60.09967741935475,1.0,0.0,3.0,0.0,22.0,0.0
1257865,2018-08-10 07:16:33,988,1880,138.48,11344593,131,0,0,0,0,3.0,80.05000000000007,18.0,77.21888888888886,64.0,76.99046874999999,0.0,0.0,5.0,0.0,22.0,0.0
1257866,2018-08-10 07:16:39,4612,9452,34.59,11344599,131,0,0,0,0,1.0,34.59000000000043,20.0,87.89850000000004,109.0,87.80137614678891,1.0,0.0,7.0,0.0,32.0,0.0
1257867,2018-08-10 07:16:46,2696,6162,56.35,11344606,131,0,0,0,0,3.0,90.52333333333316,18.0,95.74555555555554,72.0,84.13875000000002,1.0,0.0,10.0,0.1,38.0,0.02631578947368421
1257868,2018-08-10 07:16:49,1470,1624,8.59,11344609,131,0,0,0,0,2.0,10.934999999999956,18.0,7.776111111111111,87.0,7.326091954022991,0.0,0.0,2.0,0.0,25.0,0.0
1257869,2018-08-10 07:16:56,2439,7224,20.56,11344616,131,0,0,0,0,1.0,20.559999999999985,16.0,14.74499999999998,84.0,17.625357142857144,3.0,0.0,7.0,0.0,24.0,0.0
1257870,2018-08-10 07:16:59,118,8528,96.02,11344619,131,0,0,0,0,5.0,96.79599999999996,18.0,95.6205555555554,88.0,99.5807954545453,0.0,0.0,3.0,0.0,30.0,0.03333333333333333
1257871,2018-08-10 07:17:06,2551,3574,10.78,11344626,131,0,0,0,0,3.0,32.34333333333334,21.0,30.430476190476178,77.0,28.05558441558442,1.0,0.0,10.0,0.0,27.0,0.0
1257872,2018-08-10 07:17:13,1696,1948,21.94,11344633,131,0,0,0,0,2.0,36.410000000000004,14.0,72.41571428571427,39.0,62.54025641025645,0.0,0.0,4.0,0.0,15.0,0.0
1257873,2018-08-10 07:17:14,4523,9227,26.09,11344634,131,0,0,0,0,3.0,34.10333333333337,26.0,32.49346153846153,85.0,32.026352941176484,0.0,0.0,11.0,0.0,41.0,0.0
1257874,2018-08-10 07:17:35,3405,1965,65.32,11344655,131,0,0,0,0,3.0,76.83000000000014,20.0,54.37350000000002,67.0,55.547164179104506,0.0,0.0,6.0,0.0,21.0,0.0
1257875,2018-08-10 07:17:38,1264,5141,47.94,11344658,131,0,0,0,0,2.0,79.48000000000025,13.0,84.25769230769225,73.0,87.35260273972608,2.0,0.0,8.0,0.0,29.0,0.0
1257876,2018-08-10 07:17:38,1851,3083,41.53,11344658,131,0,0,0,0,4.0,78.69999999999993,35.0,82.81257142857149,106.0,78.46377358490554,0.0,0.0,10.0,0.0,35.0,0.0
1257877,2018-08-10 07:17:45,4294,9825,34.7,11344665,131,0,0,0,0,4.0,66.67499999999997,16.0,104.6562500000001,54.0,99.34648148148148,0.0,0.0,7.0,0.0,26.0,0.0
1257878,2018-08-10 07:17:56,387,1212,93.91,11344676,131,0,0,0,0,3.0,99.61666666666667,30.0,67.42033333333323,132.0,79.37242424242424,2.0,0.0,9.0,0.0,37.0,0.0
1257879,2018-08-10 07:18:04,630,7517,109.25,11344684,131,0,0,0,0,4.0,131.95749999999998,16.0,97.74874999999986,96.0,98.78843750000004,0.0,0.0,5.0,0.2,25.0,0.04
1257880,2018-08-10 07:18:15,3884,4812,36.71,11344695,131,0,0,0,0,2.0,39.954999999999956,14.0,41.124999999999964,83.0,40.58746987951811,1.0,0.0,7.0,0.0,28.0,0.0
1257881,2018-08-10 07:18:18,2328,1901,55.25,11344698,131,0,0,0,0,9.0,95.20777777777764,35.0,82.70628571428577,107.0,79.11009345794388,1.0,0.0,6.0,0.0,17.0,0.0
1257882,2018-08-10 07:18:26,1706,8574,26.11,11344706,131,0,0,0,0,7.0,21.337142857142858,36.0,20.575833333333318,134.0,18.36208955223883,3.0,0.0,9.0,0.0,38.0,0.0
1257883,2018-08-10 07:18:41,4259,4740,56.6,11344721,131,0,0,0,0,1.0,56.60000000000005,13.0,46.553076923076915,37.0,47.61864864864863,3.0,0.0,9.0,0.0,48.0,0.0
1257884,2018-08-10 07:18:42,4802,661,6.8,11344722,131,0,0,0,0,10.0,6.146000000000003,31.0,6.940322580645148,112.0,8.498214285714289,1.0,0.0,10.0,0.0,34.0,0.0
1257885,2018-08-10 07:18:43,4174,2667,22.18,11344723,131,0,0,0,0,2.0,32.77499999999999,20.0,47.833,94.0,55.01117021276593,1.0,0.0,9.0,0.0,39.0,0.0
1257886,2018-08-10 07:18:44,3048,8761,12.14,11344724,131,0,0,0,0,5.0,33.648000000000025,22.0,30.01590909090908,102.0,32.34754901960784,1.0,0.0,1.0,0.0,33.0,0.0
1257887,2018-08-10 07:18:47,1491,3124,10.92,11344727,131,0,0,0,0,5.0,15.133999999999983,30.0,13.429333333333329,93.0,15.294301075268827,0.0,0.0,9.0,0.0,29.0,0.0
1257888,2018-08-10 07:19:05,672,7280,56.34,11344745,131,0,0,0,0,4.0,33.06750000000005,13.0,35.21615384615394,64.0,45.94390625000001,2.0,0.0,8.0,0.0,36.0,0.0
1257889,2018-08-10 07:19:13,3377,5265,59.75,11344753,131,0,0,0,0,2.0,56.20000000000009,21.0,80.53238095238086,105.0,70.03704761904767,1.0,0.0,8.0,0.0,47.0,0.0
1257890,2018-08-10 07:19:27,2801,1820,20.18,11344767,131,0,0,0,0,5.0,16.104000000000013,30.0,14.497666666666692,98.0,15.16897959183675,2.0,0.0,10.0,0.0,43.0,0.0
1257891,2018-08-10 07:19:33,2635,5595,9.84,11344773,131,0,0,0,0,5.0,52.918000000000085,30.0,43.007333333333285,86.0,46.612441860465125,1.0,0.0,4.0,0.0,20.0,0.0
1257892,2018-08-10 07:19:38,597,8641,56.19,11344778,131,0,0,0,0,4.0,82.44500000000012,13.0,77.46615384615406,97.0,86.18381443298964,3.0,0.0,13.0,0.0,45.0,0.0
1257893,2018-08-10 07:19:38,1830,4561,55.29,11344778,131,0,0,0,0,2.0,74.82000000000006,15.0,53.78999999999993,73.0,48.38630136986303,0.0,0.0,10.0,0.0,34.0,0.0
1257895,2018-08-10 07:19:39,1908,8417,37.3,11344779,131,0,0,0,0,1.0,37.29999999999992,14.0,27.802142857142858,49.0,24.16755102040816,2.0,0.0,9.0,0.0,45.0,0.0
1257894,2018-08-10 07:19:39,444,9141,13.4,11344779,131,0,0,0,0,5.0,16.107999999999997,29.0,12.595862068965516,84.0,12.053690476190484,1.0,0.0,9.0,0.0,25.0,0.0
1257896,2018-08-10 07:19:40,4258,6994,118.78,11344780,131,0,0,0,0,4.0,91.07999999999984,23.0,70.12260869565218,93.0,93.26161290322588,1.0,0.0,4.0,0.0,28.0,0.0
1257897,2018-08-10 07:19:49,3782,9828,200.72,11344789,131,0,0,0,0,5.0,112.098,27.0,98.30444444444447,113.0,96.44132743362842,1.0,0.0,7.0,0.0,26.0,0.0
1257898,2018-08-10 07:19:54,4505,3679,19.47,11344794,131,0,0,0,0,3.0,26.036666666666672,16.0,23.47187499999996,90.0,22.11144444444443,1.0,0.0,8.0,0.0,44.0,0.022727272727272728
1257899,2018-08-10 07:20:00,3722,7504,108.71,11344800,131,0,0,0,0,2.0,69.28999999999999,9.0,81.21333333333364,68.0,69.32264705882348,1.0,0.0,9.0,0.0,23.0,0.0
1257900,2018-08-10 07:20:03,1020,745,64.48,11344803,131,0,0,0,0,3.0,47.546666666666646,18.0,52.700000000000045,66.0,50.78136363636363,2.0,0.0,6.0,0.0,22.0,0.0
1257901,2018-08-10 07:20:05,3100,4960,34.06,11344805,131,0,0,0,0,2.0,29.73000000000014,17.0,71.81117647058835,103.0,84.3055339805825,1.0,0.0,8.0,0.0,29.0,0.0
1257902,2018-08-10 07:20:09,573,2041,107.55,11344809,131,0,0,0,0,9.0,63.570000000000014,35.0,57.50228571428574,106.0,55.90669811320755,0.0,0.0,7.0,0.0,30.0,0.0
1257903,2018-08-10 07:20:24,783,4745,40.58,11344824,131,0,0,0,0,3.0,27.94333333333334,17.0,21.37294117647059,87.0,22.67609195402298,2.0,0.0,9.0,0.0,33.0,0.0
1257904,2018-08-10 07:20:25,3835,4688,14.72,11344825,131,0,0,0,0,2.0,17.555,6.0,13.48166666666666,30.0,13.253333333333334,2.0,0.0,4.0,0.0,29.0,0.034482758620689655
1257905,2018-08-10 07:20:28,3931,8973,11.54,11344828,131,0,0,0,0,1.0,11.540000000000276,15.0,45.903333333333336,97.0,48.65597938144326,0.0,0.0,7.0,0.0,39.0,0.0
1257906,2018-08-10 07:20:40,4881,7671,13.39,11344840,131,0,0,0,0,5.0,71.64400000000009,20.0,63.54899999999988,120.0,55.18208333333333,3.0,0.0,6.0,0.0,33.0,0.0
1257907,2018-08-10 07:20:44,2603,3573,8.99,11344844,131,0,0,0,0,2.0,8.600000000000005,10.0,8.283999999999981,44.0,10.42863636363635,1.0,0.0,4.0,0.0,24.0,0.0
1257908,2018-08-10 07:20:55,3649,8256,64.02,11344855,131,0,0,0,0,4.0,37.59249999999995,16.0,40.04187500000002,70.0,40.69685714285716,0.0,0.0,8.0,0.0,46.0,0.0
1257909,2018-08-10 07:21:01,1688,7132,51.67,11344861,131,0,0,0,0,7.0,34.77142857142859,16.0,41.25624999999995,71.0,44.037464788732386,0.0,0.0,3.0,0.0,21.0,0.0
1257910,2018-08-10 07:21:10,365,1377,34.61,11344870,131,0,0,0,0,4.0,25.095000000000073,22.0,54.53454545454547,84.0,51.51845238095236,1.0,0.0,10.0,0.0,42.0,0.0
1257911,2018-08-10 07:21:11,4858,9648,11.93,11344871,131,0,0,0,0,9.0,9.639999999999995,33.0,8.869696969696959,123.0,8.650325203252029,0.0,0.0,3.0,0.0,25.0,0.0
1257912,2018-08-10 07:21:24,4703,6982,10.47,11344884,131,0,0,0,0,1.0,10.470000000000061,6.0,20.928333333333324,25.0,25.031200000000013,2.0,0.0,10.0,0.0,37.0,0.0
1257913,2018-08-10 07:21:29,279,2100,1.57,11344889,131,0,0,0,0,2.0,62.19000000000015,18.0,91.17777777777742,89.0,93.56438202247186,0.0,0.0,4.0,0.0,28.0,0.0
